pic_ID,symbol_word,utterance_lemmas
Color_Field_Painting/pedro-calapez/paisagem-mayor-2009.jpg,art,"['This', 'look', 'like', 'a', 'gallery', 'for', 'a', 'dollhouse', ',', 'like', 'painting', 'made', 'by', 'a', 'tiny', 'person', '.', 'The', 'bottom', 'left', 'one', 'look', 'like', 'a', 'portrait', 'of', 'the', 'tiny', 'blue', 'artist', '.']"
Abstract_Expressionism/julio-pomar/belle-isle-en-mer-1976.jpg,art,"['Confused', '.', 'What', 'is', 'the', 'artist', 'trying', 'to', 'say', ',', 'suggest', ',', 'or', 'show', '?', 'It', 'could', 'be', 'rock', 'at', 'the', 'seashore', 'out', 'in', 'the', 'water', ',', 'or', '?', '?', '?']"
Realism/camille-corot/roman-countryside.jpg,art,"['It', 'make', 'me', 'feel', 'sad', 'because', 'this', 'art', 'look', 'empty', 'and', 'no', 'happiness']"
Abstract_Expressionism/joan-snyder/vertical-strokes-on-white-ground-1969.jpg,art,"['The', 'joyful', 'rainbow', 'design', 'is', 'an', 'amazing', 'piece', 'of', 'artwork', 'that', 'would', 'put', 'just', 'about', 'anyone', 'in', 'a', 'good', 'mood', '.']"
Realism/camille-corot/sibylle.jpg,art,"['The', 'artist', 'of', 'the', 'painting', 'capture', 'a', 'very', 'sad', 'expression', 'on', 'the', 'woman', 'very', 'well', '.', 'The', 'darker', 'background', 'combined', 'with', 'the', 'woman', ""'s"", 'expression', 'make', 'me', 'feel', 'sad', '.']"
Baroque/esaias-van-de-velde/a-frozen-river-with-skaters-1619.jpg,art,"['The', 'artist', 'wa', 'able', 'to', 'portray', 'a', 'bustling', 'town', 'by', 'a', 'frozen', 'lake', 'very', 'well', '.', 'I', 'love', 'how', 'we', 'see', 'people', 'and', 'animal', 'walking', 'on', 'the', 'frozen', 'lake', '.']"
Color_Field_Painting/ronnie-landfield/series-painting-10-1966.jpg,art,"['The', 'simplicity', 'of', 'cube', 'and', 'solid', 'print', 'release', 'a', 'child', 'like', 'feeling', 'to', 'this', 'piece', 'of', 'artwork', '.']"
Pop_Art/saul-steinberg/the-politecnico-table-1974.jpg,art,"['Someone', 'is', 'displaying', 'their', 'work', 'of', 'art', '.']"
Abstract_Expressionism/john-ferren/untitled-1963.jpg,abstract,"['The', 'different', 'line', 'are', 'abstract', 'but', 'they', 'form', 'what', 'could', 'be', 'endless', 'object', '.']"
Expressionism/edvard-munch/white-night-1901.jpg,art,"['The', 'swirly', 'art', 'style', 'and', 'the', 'light', 'blue', 'monochrome', 'color', 'pallet', 'make', 'me', 'feel', 'awe']"
Naive_Art_Primitivism/marc-chagall/lovers-with-bouquet-under-the-trees-1957.jpg,abstract,"['The', 'color', 'are', 'a', 'little', 'plain', 'but', 'the', 'abstract', 'concept', 'is', 'entertaining', '.']"
Rococo/joshua-reynolds/the-actress-kitty-fisher.jpg,art,"['The', 'woman', 'appears', 'relaxed', 'on', 'her', 'bed', 'a', 'the', 'stare', 'at', 'the', 'artist', 'capturing', 'her', 'painting']"
Cubism/max-weber/russian-ballet.jpg,abstract,"['This', 'is', 'abstract', 'art', ',', 'and', 'there', 'is', 'a', 'lot', 'going', 'on', '.', 'Some', 'abstract', 'I', 'do', 'like', ',', 'but', 'not', 'this', 'one', '.', 'I', 'feel', 'confused', ',', 'because', 'just', 'to', 'much', 'going', 'on', '.']"
Baroque/esaias-van-de-velde/sperm-whale-on-the-beach-of-noordwijk-1614.jpg,art,"['This', 'form', 'of', 'artwork', 'make', 'me', 'sad', ',', 'to', 'kill', 'a', 'whale', 'just', 'for', 'his', 'oil', '.', 'To', 'see', 'so', 'many', 'people', 'enjoying', 'the', 'thrill', 'of', 'the', 'hunt', ',', 'make', 'me', 'sad', 'to', 'realize', 'how', 'many', 'wasteful', 'action', 'human', 'have', 'done', 'in', 'the', 'past', '.']"
Color_Field_Painting/ron-gorchov/old-flame-1974.jpg,abstract,"['it', 'a', 'modern', 'abstract', 'painting', ',', 'the', 'background', 'is', 'all', 'red', 'and', 'they', 'are', 'two', 'white', 'line', 'in', 'the', 'middle', '.', 'it', 'look', 'like', 'a', 'fabric', 'hat', 'ha', '2', 'rip', 'in', 'it']"
Naive_Art_Primitivism/marc-chagall/moise-blesses-the-children-of-israel-1966.jpg,art,"['I', 'feel', 'somewhat', 'disappointed', ',', 'because', 'the', 'artist', 'is', 'very', 'obviously', 'quite', 'good', 'with', 'paint', 'and', 'linework', ',', 'but', 'the', 'anatomy', 'leaf', 'much', 'to', 'be', 'desired', '.']"
Color_Field_Painting/pedro-calapez/escala-de-cor-16-2008.jpg,abstract,"['This', 'look', 'like', 'a', 'modern', 'day', 'abstract', 'rainbow', '.']"
Abstract_Expressionism/jock-macdonald/flood-tide-1957.jpg,art,"['I', 'feel', 'like', 'this', 'is', 'random', 'color', 'and', 'shape', 'and', 'I', 'do', ""n't"", 'understand', 'why', 'anyone', 'would', 'think', 'it', 'is', 'art', '.']"
Abstract_Expressionism/joan-snyder/symphony-1970.jpg,art,"['Like', 'the', 'color', ',', 'but', 'rather', 'than', 'a', 'completed', 'work', ',', 'this', 'strike', 'me', 'a', 'the', 'artist', 'testing', 'color', 'and', 'technique', 'before', 'starting', 'on', 'the', 'good', 'canvas', '.']"
Naive_Art_Primitivism/marc-chagall/king-david-1974-1.jpg,art,"['This', 'image', 'look', 'childish', 'and', 'boring', 'and', 'doe', 'not', 'display', 'any', 'true', 'artistic', 'talent', 'for', 'detail']"
Art_Nouveau_Modern/ferdinand-hodler/spring-1901.jpg,art,"['Nice', 'piece', 'of', 'art', 'with', 'good', 'body', 'muscle', 'shading']"
Color_Field_Painting/perle-fine/cool-series-no-46-spanking-fresh-1963.jpg,art,"['Horrid', 'art', ',', 'just', 'red', 'background', 'with', 'a', 'blue', 'frame', 'doe', ""n't"", 'do', 'it', 'for', 'me', '.', 'I', 'look', 'at', 'this', 'and', 'feel', 'bored', 'and', 'disquest', ',', 'because', 'it', 'is', 'ugly', '.']"
Color_Field_Painting/perle-fine/cool-series-no-15-the-very-end-1963.jpg,abstract,"['I', 'do', ""n't"", 'like', 'lame', 'art', 'where', 'the', 'abstract', 'block', 'or', 'line', 'mean', 'nothing', 'and', 'resemble', 'nothing', '.']"
Abstract_Expressionism/joan-snyder/summer-orange-1970.jpg,art,"['I', 'am', 'not', 'sure', 'how', 'to', 'interpret', 'this', 'a', 'art', '.']"
Early_Renaissance/sandro-botticelli/purgatory-1490(1).jpg,art,"['I', 'feel', 'like', 'this', 'can', 'be', 'so', 'much', 'better', '!', 'While', 'interesting', 'in', 'that', 'it', 'ha', 'no', 'color', 'but', 'is', 'still', 'a', 'work', 'of', 'art', ',', 'I', 'chose', '``', 'sadness', ""''"", 'because', 'it', 'is', 'hard', 'to', 'see', '.', 'I', 'feel', 'like', 'I', 'am', 'squinting', 'to', 'see', 'certain', 'thing', ',', 'and', 'that', 'really', 'take', 'away', 'from', 'the', 'experience', 'of', 'viewing', 'art', '.']"
Early_Renaissance/sandro-botticelli/the-coronation-of-the-virgin-altarpiece-of-st-mark(1).jpg,art,"['Lots', 'of', 'detail', 'and', 'beautiful', 'color', '.', 'I', 'enjoy', 'religious', 'art', 'for', 'the', 'awe', 'that', 'it', 'inspires', 'and', 'the', 'historical', 'value', 'a', 'it', 'is', 'a', 'visual', 'representation', 'of', 'what', 'people', 'believed', 'at', 'a', 'particular', 'time', '.']"
Romanticism/ford-madox-brown/the-trial-of-wycliffe-a-d.jpg,art,"['The', 'trial', 'appears', 'to', 'evoke', 'sentiment', 'and', 'emotion', 'from', 'the', 'artist', 'when', 'observing', 'the', 'illustration', 'of', 'the', 'people', 'facial', 'expression']"
Impressionism/berthe-morisot/the-isle-of-wight-1875.jpg,art,"['This', 'look', 'like', 'a', 'good', 'scene', 'but', 'the', 'art', 'style', 'leaf', 'too', 'much', 'to', 'the', 'imagination', '.']"
Pop_Art/rosalyn-drexler/chubby-checker-1964.jpg,abstract,"['The', 'man', 'in', 'the', 'suit', 'is', 'dancing', 'and', 'smiling', '.', 'There', 'is', 'an', 'abstract', 'landscape', 'in', 'the', 'background', '.', 'Looks', 'fun', '.']"
Minimalism/yves-klein/untitled-blue-plate-1957.jpg,art,"['It', 'look', 'like', 'just', 'a', 'blue', 'plate', ',', 'and', 'that', 'is', 'boring', 'and', 'underrated', 'for', 'art', '.']"
Rococo/joshua-reynolds/mrs-richard-paul-jodrell.jpg,art,"['I', ""'m"", 'unsure', 'if', 'this', 'is', 'part', 'of', 'the', 'old', 'trend', 'of', 'Orientalism', 'in', 'art', 'but', 'it', ""'s"", 'interesting', '.', 'Her', 'clothes', 'look', 'so', 'lavish', '.']"
Romanticism/eugene-delacroix/the-summer-diana-surprised-by-actaeon-1863(1).jpg,art,"['I', 'believe', 'this', 'is', 'depicting', 'the', 'story', 'of', 'Actaeon', 'viewing', 'Artemis', 'bathing', 'before', 'being', 'cruelly', 'murdered', 'by', 'his', 'own', 'hunting', 'animal']"
Color_Field_Painting/ron-gorchov/timandra-2007.jpg,art,"['I', 'have', 'no', 'idea', 'what', 'this', 'is', ',', 'a', 'pale', 'background', 'with', 'one', 'black', 'object', 'and', 'one', 'white', 'object', 'is', ""n't"", 'art', '.', 'I', 'feel', 'anger', 'even', 'looking', 'at', 'this', '.']"
Color_Field_Painting/ray-parker/kate-for-your-birthday-1964.jpg,art,"['Is', 'this', 'art', '?', 'It', 'reminds', 'me', 'of', 'the', 'inkblot', 'test']"
Baroque/esaias-van-de-velde/path-along-a-river-with-building-on-stilts.jpg,art,"['This', 'is', 'a', 'simple', 'and', 'clean', 'drawing', 'of', 'a', 'house', 'by', 'the', 'river', '.', 'I', 'like', 'the', 'tree', 'that', 'the', 'artist', 'ha', 'drawn', 'throughout', 'the', 'picture', '.']"
Pop_Art/tano-festa/da-michelangelo-1978-1.jpg,art,"['i', ""'m"", 'confused', 'what', 'the', 'art', 'is', 'trying', 'to', 'represent', 'with', 'the', 'face', 'being', 'distorted', 'like', 'a', 'map']"
Rococo/joshua-reynolds/george-clive-and-his-family-with-an-indian-maid.jpg,art,"['This', 'painting', 'inspires', 'awe', 'to', 'the', 'level', 'of', 'detail', 'on', 'how', 'the', 'artist', 'painted', 'the', 'fabric', ',', 'they', 'look', 'so', 'real', ',', 'even', 'the', 'embroidery', 'of', 'the', 'chair', 'is', 'dimensional', '.', 'What', ""'s"", 'particularly', 'interesting', 'is', 'how', 'pale', 'all', 'of', 'the', 'people', 'are', 'besides', 'the', 'one', 'woman', 'who', 'is', 'presumably', 'the', 'help', ',', 'which', 'shine', 'a', 'stark', 'line', 'on', 'how', 'the', 'time', 'were', '.']"
Impressionism/berthe-morisot/interior.jpg,art,"['I', ""'m"", 'curious', 'because', 'I', 'would', 'like', 'to', 'know', 'who', 'the', 'woman', 'sitting', 'down', 'is', ',', 'she', 'seems', 'important', 'to', 'the', 'artist', '.']"
Naive_Art_Primitivism/marc-chagall/lid-meeting-of-isaac-and-rebecca-1980.jpg,art,"['The', 'artwork', 'inside', 'the', 'paino', 'reminds', 'me', 'of', 'a', 'scene', 'from', 'the', 'bible', '.']"
Abstract_Expressionism/joan-mitchell/untitled-1953.jpg,abstract,"['To', 'me', 'this', 'look', 'like', 'contemporary', 'abstract', 'oil', 'on', 'canvas', '.', 'This', 'painting', 'I', 'do', 'like', ',', 'I', 'do', 'feel', 'excitement', 'in', 'this', 'art', '.']"
Cubism/mario-sironi/the-truck.jpg,abstract,"['This', 'abstract', 'art', 'of', 'a', 'car', 'and', 'other', 'object', 'is', 'much', 'to', 'dark', '.', 'It', 'make', 'me', 'feel', 'dark', 'and', 'sad', '.']"
Cubism/marc-chagall/the-fiddler-1914.jpg,art,"['Looks', 'like', 'bad', 'folk', 'art', '.', 'The', 'house', 'look', 'like', 'it', 'is', 'on', 'fire', 'and', 'the', 'guy', 'is', 'bigger', 'then', 'the', 'house', '.', 'Ok', 'not', 'my', 'kind', 'of', 'art', '.', 'Makes', 'me', 'feel', 'sad', 'that', 'someone', 'thought', 'it', 'wa', 'art', '.']"
Post_Impressionism/gustave-loiseau/port-at-dieppe-1.jpg,abstract,"['The', 'water', 'and', 'building', 'are', 'very', 'abstract', 'and', 'look', 'dream', 'like', '.']"
Art_Nouveau_Modern/franklin-carmichael/island-georgian-bay.jpg,art,"['I', 'love', 'how', 'the', 'artist', 'textured', 'the', 'sky', 'and', 'tree', ',', 'relatively', 'simply', 'but', 'very', 'well', '.']"
Cubism/marc-chagall/self-portrait-with-muse-dream-1918.jpg,art,"['The', 'idea', 'of', 'the', 'angel', 'possibly', 'helping', 'the', 'artist', 'create', 'is', 'appealing', '.']"
Color_Field_Painting/ray-parker/untitled-1963.jpg,art,"['The', 'splash', 'of', 'teal', ',', 'black', ',', 'and', 'tan', 'brings', 'forward', 'boldness', 'and', 'jazz', 'in', 'a', 'simple', 'piece', 'of', 'artwork', '.']"
Impressionism/berthe-morisot/playing-in-the-sand.jpg,art,"['This', 'painting', 'ha', 'all', 'kind', 'of', 'thing', 'going', 'on', 'inside', 'the', 'brush', 'stroke', '.', 'It', ""'s"", 'impressive', 'to', 'see', 'all', 'of', 'the', 'different', 'people', ',', 'character', ',', 'monster', 'of', 'all', 'shape', 'and', 'size', 'all', 'fitting', 'inside', 'this', 'painting', '.', 'I', ""'m"", 'curious', 'a', 'to', 'how', 'the', 'artist', 'can', 'pull', 'this', 'off', 'to', 'such', 'a', 'degree', '?', 'So', ',', 'I', 'guess', 'I', ""'m"", 'feeling', 'intrigued', '.']"
Naive_Art_Primitivism/marc-chagall/moses-and-aaron-1979.jpg,art,"['The', 'color', 'and', 'line', 'really', 'bring', 'this', 'art', 'to', 'life', '.']"
Pop_Art/sa-nogueira/f-los-ouvir-a-tua-corneta-negro-1974.jpg,art,"['The', 'expression', 'and', 'of', 'the', 'main', 'person', 'combined', 'with', 'the', 'jarring', 'art', 'style', 'make', 'this', 'confusing', 'and', 'sad', 'for', 'me', '.']"
Color_Field_Painting/ray-parker/untilted-1959.jpg,art,"['It', 'is', 'just', 'big', 'blotch', 'of', 'color', ',', 'it', 'reminds', 'me', 'of', 'something', 'a', 'little', 'kid', 'with', 'no', 'art', 'skill', 'would', 'do', '.']"
Naive_Art_Primitivism/marc-chagall/madame-sobakevitch.jpg,art,"['the', 'art', 'look', 'like', 'a', 'devil', 'girl']"
Early_Renaissance/sandro-botticelli/annunciation-1481(1).jpg,art,"['Peace', 'and', 'contentment', 'are', 'conveyed', 'in', 'this', 'art', '.', 'The', 'angel', 'resting', 'creates', 'this', '.']"
Pop_Art/roy-lichtenstein/spray-1962.jpg,art,"['The', 'type', 'of', 'art', 'reminds', 'me', 'of', 'vintage', 'ad', 'art']"
Minimalism/yves-klein/untitled-green-monochrome-1956.jpg,art,"['One', 'long', 'green', 'line', 'that', 'look', 'like', 'a', 'two', 'by', 'four', 'doe', ""n't"", 'do', 'it', 'for', 'me', '.', 'I', 'feel', 'it', 'is', 'dumb', '!', 'This', 'just', 'can', 'not', 'be', 'art', '.', 'Makes', 'me', 'feel', 'mad', 'and', 'sad', '.']"
Art_Nouveau_Modern/filipp-malyavin/peasant-girl-1910.jpg,art,"['This', 'piece', 'of', 'art', 'make', 'me', 'think', 'she', 'is', 'up', 'to', 'something', 'but', 'doesnt', 'want', 'anyone', 'to', 'know', 'and', 'it', 'seems', 'fun', '!']"
Impressionism/berthe-morisot/the-cherry-picker-1891.jpg,art,"['Nice', 'flowy', 'and', 'soft', 'detailing', 'add', 'joy', 'to', 'obeserving', 'this', 'piece', '.', 'I', 'can', 'not', 'imagine', 'standing', 'backwards', 'on', 'a', 'ladder', 'wearing', 'a', 'dress', 'like', 'this', ',', 'but', 'the', 'artist', 'make', 'it', 'look', 'very', 'pleasing', 'to', 'imagine', '.']"
Pop_Art/sa-nogueira/f-los-ouvir-a-tua-corneta-1972.jpg,abstract,"['i', 'love', 'the', 'abstract', 'nature', 'of', 'this', 'painting', '.', 'The', 'color', 'and', 'shape', 'remind', 'me', 'of', 'the', '90', ""'s"", 'and', 'make', 'me', 'feel', 'almost', 'like', 'i', ""'ve"", 'just', 'come', 'home', '.']"
Pop_Art/roy-lichtenstein/man-with-folded-arms-1962.jpg,art,"['Grey', 'background', 'with', 'a', 'black', 'pen', 'art', 'of', 'a', 'man', '.', 'I', 'hate', 'it', ',', 'I', 'could', 'have', 'done', 'better', '.', 'I', 'do', 'feel', 'sad', 'looking', 'at', 'it', '.']"
Minimalism/yves-klein/untitled-red-monochrome-1956.jpg,art,"['The', 'long', 'tall', 'pole', 'in', 'the', 'center', 'of', 'the', 'page', 'is', 'a', 'constant', 'reminder', 'of', 'what', 'not', 'to', 'do', 'in', 'artwork', '.']"
Early_Renaissance/sandro-botticelli/virgin-and-child-with-two-angels-1469(1).jpg,art,"['The', 'artist', 'depicts', 'the', 'fold', 'of', 'clothing', 'with', 'skill', ',', 'the', 'angel', 'and', 'other', 'people', 'evoke', 'a', 'religious', 'feeling']"
Pop_Art/tano-festa/omaggio-a-francis-bacon-1981.jpg,abstract,"['Abstract', 'art', 'make', 'me', 'feel', 'happy', 'and', 'make', 'me', 'search', 'for', 'meaning', '.']"
Abstract_Expressionism/joan-snyder/tell-my-sister-2012.jpg,art,"['The', 'soft', 'and', 'pastel', 'color', 'that', 'is', 'offset', 'by', 'word', 'art', 'give', 'an', 'amusing', 'and', 'dainty', 'feeling', 'to', 'the', 'painting', '.']"
Art_Nouveau_Modern/ferdinand-hodler/standing-female-figure-in-a-blue-dress.jpg,art,"['I', 'really', 'like', 'the', 'dreaminess', 'of', 'this', 'one', '.', 'The', 'face', 'is', 'really', 'interesting', ',', 'and', 'I', 'really', 'want', 'to', 'see', 'more', 'by', 'this', 'artist', '.']"
Post_Impressionism/gustave-loiseau/garden-by-the-house-1898.jpg,art,"['Very', 'pretty', 'painting', '.', 'Very', 'soft', 'art', 'stroke', '.', 'Blends', 'into', 'eachother', 'well', '.', 'Makes', 'you', 'smile', 'or', 'want', 'to', 'go', 'running', 'between', 'the', 'tree', 'looking', 'at', 'it', '.', 'I', ""'d"", 'hang', 'this', 'on', 'my', 'wall', '.']"
Pop_Art/roy-lichtenstein/artist-s-studio-the-dance-1974(1).jpg,art,"['the', 'artwork', 'is', 'creatively', 'presenting', 'a', 'story', 'about', 'making', 'love']"
Minimalism/walter-darby-bannard/untitled-1962.jpg,art,"['It', 'look', 'like', 'a', 'water', 'ring', 'on', 'a', 'piece', 'of', 'paper', ',', 'and', 'not', 'a', 'piece', 'of', 'art', '.']"
Cubism/marc-chagall/portrait-of-brother-david-with-mandolin-1914.jpg,art,"['I', 'am', 'excited', 'by', 'the', 'way', 'the', 'artist', 'ha', 'decided', 'to', 'paint', 'in', 'blue', '.', 'It', 'ha', 'a', 'dramatic', 'impact', '.']"
Pop_Art/roy-lichtenstein/woman-in-bath-1963.jpg,art,"['The', 'retro', 'style', 'of', 'this', 'art', 'with', 'the', 'subject', 'matter', 'and', 'color', 'story', 'make', 'me', 'feel', 'very', 'happy', 'and', 'joyful', 'when', 'viewing']"
Realism/camille-corot/rome-coliseum-view-from-the-farnese-gardens.jpg,art,"['This', 'make', 'me', 'feel', 'like', 'someone', 'wanted', 'to', 'escape', 'the', 'city', 'for', 'a', 'while', ',', 'and', 'climbed', 'up', 'into', 'the', 'hill', 'to', 'enjoy', 'a', 'shady', 'grove', 'of', 'tree', '.', 'I', 'love', 'the', 'blue', 'of', 'the', 'sky', ',', 'but', 'the', 'rest', 'of', 'the', 'painting', 'is', 'mostly', 'tan', 'and', 'boring', '.', 'The', 'artist', 'intentionally', 'wanted', 'the', 'tree', 'mostly', 'silhouetted', ',', 'so', 'that', 'make', 'me', 'think', 'he', 'wa', 'seeking', 'that', 'shade', 'and', 'darkness', ',', 'to', 'avoid', 'the', 'bright', 'sun', 'and', 'the', 'heat', 'of', 'the', 'day', '.']"
Color_Field_Painting/robert-goodnough/untitled-1961.jpg,art,"['I', 'think', 'painting', 'with', 'few', 'brush', 'stroke', 'are', 'boring', 'and', 'lazy', 'from', 'the', 'artist']"
Post_Impressionism/gustave-loiseau/ice-on-the-oise-river-1905.jpg,abstract,"['This', 'painting', 'is', 'very', 'serene', 'and', 'abstract', 'in', 'a', 'way']"
Color_Field_Painting/ray-parker/untitled-1982.jpg,abstract,"['the', 'geometric', 'and', 'abstract', 'patterning', 'of', 'the', 'painting', 'creates', 'a', 'sense', 'of', 'relaxation', 'and', 'calm', ',', 'a', 'if', 'you', 'are', 'being', 'hypnotized']"
Impressionism/berthe-morisot/hanging-the-laundry-out-to-dry.jpg,art,"['I', 'like', 'how', 'the', 'artist', 'captured', 'the', 'sky', 'in', 'this', 'painting', '.', 'The', 'use', 'of', 'blue', 'and', 'white', 'make', 'the', 'sky', 'look', 'beautiful', '.']"
Impressionism/berthe-morisot/griffon-dog-s-head-follette.jpg,art,"['Even', 'though', 'this', 'is', 'an', 'overly', 'simple', 'artwork', ',', 'it', 'give', 'the', 'impression', 'of', 'being', 'there', 'sitting', 'in', 'the', 'grass', 'with', 'this', 'woman']"
Baroque/francesco-guardi/the-giudecca-canal-with-the-zattere.jpg,art,"['This', 'painter', 'ha', 'an', 'amazing', 'eye', 'for', 'detail', ';', 'the', 'sky', 'and', 'the', 'water', 'almost', 'seem', 'real', ',', 'like', 'you', 'could', 'reach', 'into', 'the', 'painting', 'and', 'touch', 'it', '.', 'It', 'look', 'like', 'it', 'may', 'be', 'set', 'in', 'Venice', ',', 'with', 'gondola', 'out', 'on', 'the', 'water', '.', 'It', 'ha', 'an', 'almost', 'romantic', 'feel', 'to', 'it', ',', 'a', 'if', 'perhaps', 'the', 'artist', 'painted', 'what', 'he', 'saw', 'through', 'a', 'rosy', 'lens', '.']"
Minimalism/tony-smith/wandering-rocks-1967.jpg,art,"['the', 'art', 'deco', 'peace', 'is', 'very', 'calming', 'to', 'look', 'at']"
Color_Field_Painting/ronnie-landfield/catalan-via-paris-1984.jpg,abstract,"['These', 'type', 'of', 'abstract', 'painting', 'just', 'do', 'nothing', 'for', 'me', '.', 'Random', 'block', 'of', 'color', 'such', 'a', 'plum', 'and', 'blue', 'and', 'yellow', 'look', 'like', 'a', 'child', ""'s"", 'painting', '.']"
