pic_ID,symbol_word,utterance_lemmas
Early_Renaissance/sandro-botticelli/three-miracles-of-st-zenobius-1505-1(1).jpg,running,"['The', 'intense', 'focus', 'of', 'the', 'people', ',', 'along', 'with', 'the', 'running', 'figure', 'in', 'the', 'background', 'brings', 'a', 'sense', 'that', 'something', 'bad', 'ha', 'happend', '.']"
High_Renaissance/titian/studies-of-saint-sebastian-1520.jpg,exercise,"['This', 'image', 'is', 'confusing', 'and', 'seems', 'to', 'be', 'more', 'of', 'a', 'drawing', 'exercise', '.']"
Post_Impressionism/gustave-loiseau/garden-by-the-house-1898.jpg,running,"['Very', 'pretty', 'painting', '.', 'Very', 'soft', 'art', 'stroke', '.', 'Blends', 'into', 'eachother', 'well', '.', 'Makes', 'you', 'smile', 'or', 'want', 'to', 'go', 'running', 'between', 'the', 'tree', 'looking', 'at', 'it', '.', 'I', ""'d"", 'hang', 'this', 'on', 'my', 'wall', '.']"
Romanticism/eugene-delacroix/the-education-of-achilles-1862(1).jpg,running,"['The', 'running', 'animal', 'to', 'the', 'end', 'the', 'the', 'painting', 'and', 'the', 'bow', '&', 'arrow', 'made', 'me', 'feel', 'fear']"
Abstract_Expressionism/john-hoyland/letter-to-chaim-10-7-06-2006.jpg,running,"['the', 'running', 'red', 'paint', 'look', 'like', 'blood', 'seeping', 'from', 'a', 'wound']"
Expressionism/edvard-munch/cupid-and-psyche-1907.jpg,running,"['The', 'black', 'running', 'down', 'the', 'woman', ""'s"", 'face', 'make', 'me', 'think', 'of', 'sadness', 'or', 'violence', '-', 'like', 'running', 'mascara', 'or', 'bruise', '.', 'The', 'way', 'she', 'is', 'bathed', 'in', 'light', ',', 'while', 'the', 'man', ""'s"", 'side', 'is', 'bathed', 'in', 'darkness', 'and', 'shadow', 'make', 'me', 'think', 'this', 'is', ""n't"", 'a', 'consensual', 'meeting', '.', 'She', ""'s"", 'not', 'meeting', 'his', 'eye', ',', 'nor', 'smiling', 'like', 'you', 'might', 'if', 'you', 'were', 'naked', 'with', 'your', 'lover', '.', 'She', 'look', 'defeated', ',', 'and', 'the', 'black', 'and', 'red', 'give', 'this', 'painting', 'a', 'violent', 'tone', '.']"
Baroque/francesco-guardi/the-grand-canal-with-san-simeone-piccolo-and-santa-lucia.jpg,running,"['This', 'river', 'running', 'through', 'the', 'grand', 'city', 'is', 'beautiful']"
Realism/camille-corot/stream-in-the-woods.jpg,running,"['I', 'love', 'the', 'river', 'running', 'through', 'the', 'tree', 'and', 'the', 'way', 'the', 'landscape', 'look']"
Cubism/marc-chagall/the-wandering-jew-1925.jpg,running,"['I', 'think', 'one', 'of', 'the', 'seven', 'dwarf', 'escaped', 'and', 'is', 'running', 'for', 'it', 'when', 'I', 'look', 'at', 'this', '.']"
Expressionism/edvard-munch/spring-plowing-1916.jpg,running,"['the', 'horse', 'have', 'broken', 'free', 'and', 'running', 'for', 'their', 'freedom']"
Art_Nouveau_Modern/ferdinand-hodler/the-truth-1903.jpg,running,"['i', 'feel', 'weird', 'looking', 'at', 'this', ',', 'on', 'one', 'hand', 'it', 'like', 'a', 'woman', 'being', 'free', 'and', 'being', 'shielded', 'by', 'the', 'men', ',', 'but', 'on', 'the', 'other', 'hand', 'i', 'feel', 'someting', 'bad', 'happened', 'because', 'of', 'the', 'men', 'ripped', 'gown', 'and', 'almost', 'blood', 'like', 'appearnce', 'running', 'down', 'their', 'leg']"
Romanticism/eugene-delacroix/the-orphan-girl-at-the-cemetery-1824(1).jpg,running,"['The', 'woman', ""'s"", 'mouth', 'is', 'agape', ',', 'meaning', 'she', 'may', 'be', 'running', 'from', 'something', 'that', ""'s"", 'dangerous']"
Abstract_Expressionism/joan-snyder/spring-eternal-2012.jpg,running,"['This', 'image', 'is', 'very', 'busy', 'however', 'the', 'running', 'paint', 'make', 'the', 'image', 'look', 'like', 'a', 'swarm', 'of', 'jellyfish', '.']"
Expressionism/edvard-munch/model-in-front-of-the-verandah-1942.jpg,running,"['The', 'man', 'stand', 'unsure', 'a', 'he', 'look', 'at', 'what', 'look', 'like', 'blood', 'running', 'down', 'the', 'house', 'onto', 'the', 'sidewalk', '.']"
Realism/camille-corot/the-curious-little-girl-1860.jpg,running,"['The', 'young', 'lad', 'look', 'like', 'she', 'is', 'running', 'away', 'from', 'home', '.']"
Early_Renaissance/sandro-botticelli/the-story-of-nastagio-degli-onesti-the-banquet-in-the-pine-forest-1483(1).jpg,running,"['The', 'naked', 'woman', 'running', 'away', 'a', 'the', 'dog', 'are', 'biting', 'her', 'is', 'awful', '.']"
Pop_Art/roy-lichtenstein/jet-pilot-1962.jpg,running,"['The', 'pilot', 'ha', 'bead', 'of', 'sweat', 'running', 'down', 'his', 'forehead', 'and', 'there', 'are', 'bullet', 'hole', 'in', 'the', 'glass', '.', 'The', 'contrast', 'between', 'the', 'black', 'and', 'white', 'is', 'striking', 'and', 'add', 'a', 'sense', 'of', 'urgency', '.']"
Romanticism/eugene-delacroix/horses-running(1).jpg,running,"['a', 'black', 'horse', 'running', 'beside', 'a', 'rather', 'ghost', 'white', 'horse']"
Cubism/eduardo-viana/k4-quadrado-azul-1916.jpg,running,"['I', 'love', 'the', 'color', 'of', 'this', '.', 'Every', 'item', 'ha', 'different', 'color', 'running', 'through', 'them', '.', 'It', ""'s"", 'amazing', 'how', 'they', 'all', 'fit', 'together', '.', 'The', 'color', 'make', 'me', 'happy', '.']"
Ukiyo_e/katsushika-hokusai/the-fields-of-sekiya-by-the-sumida-river-1831.jpg,running,"['This', 'picture', 'make', 'me', 'sad', 'because', 'by', 'all', 'appearance', ',', 'it', 'would', 'seem', 'that', 'they', 'are', 'in', 'a', 'race', 'for', 'their', 'life', ',', 'or', 'running', 'from', 'something', 'scary', '.']"
Naive_Art_Primitivism/fernand-leger/composition-in-two-birds-landscape-with-birds-1954.jpg,running,"['I', 'feel', 'confused', 'because', 'everything', 'is', 'running', 'together', 'too', 'much', 'to', 'make', 'out', 'what', 'is', 'going', 'on']"
Art_Nouveau_Modern/aubrey-beardsley/cinesias-entreating-myrrhina-to-coition.jpg,running,"['Beautiful', 'naked', 'woman', 'running', '.']"
Art_Nouveau_Modern/aubrey-beardsley/apollo-pursuing-daphne-1896.jpg,running,"['Im', 'pretty', 'content', 'with', 'this', 'greek', 'style', 'piece', 'of', 'what', 'look', 'to', 'be', 'a', 'Goddess', 'running']"
Art_Nouveau_Modern/aubrey-beardsley/cover-design-to-the-pierrot-of-the-minute-1897.jpg,running,"['The', 'sand', 'of', 'time', 'are', 'quickly', 'running', 'out', '.']"
Mannerism_Late_Renaissance/titian/christ-carrying-the-cross.jpg,running,"['Compassion', '.', 'A', 'man', 'running', 'to', 'lighten', 'that', 'Man', ""'s"", 'burden', '.', 'It', 'is', 'sadness', ',', 'love', ',', 'pain', 'and', 'sacrifice', '.']"
Contemporary_Realism/philip-pearlstein/nude-and-african-drum-2006.jpg,running,"['The', 'detailed', 'line', 'of', 'the', 'woman', ""'s"", 'foot', 'and', 'the', 'bone', 'running', 'up', 'her', 'leg', ',', 'the', 'pink', 'nipple', 'and', 'round', 'breast', 'are', 'beautiful', 'and', 'sexy', '.']"
Fauvism/kazimir-malevich/bathers-1911.jpg,running,"['Running', ',', 'hurrying', '.']"
Minimalism/robert-morris/untitled-l-beams-1965.jpg,running,"['Running', 'some', 'sting', 'on', 'the', 'wall', ',', 'and', 'putting', 'a', 'few', 'L', ""'s"", 'in', 'various', 'position', 'doe', ""n't"", 'make', 'it', 'art', '.']"
Mannerism_Late_Renaissance/titian/angel-of-the-annunciation.jpg,running,"['The', 'dark', 'shadowy', 'nature', 'of', 'the', 'image', ',', 'and', 'the', 'vision', 'of', 'the', 'woman', 'running', 'leaf', 'you', 'with', 'a', 'sense', 'of', 'dread', 'for', 'what', 'she', ""'s"", 'running', 'from', '.']"
Post_Impressionism/edouard-vuillard/painting-of-a-tennis-court-castle-guernon-ranville.jpg,running,"['It', 'might', 'be', 'the', 'fence', 'and', 'the', 'running', 'woman', 'that', 'say', 'looney', 'bin', 'to', 'me']"
Ukiyo_e/utagawa-kuniyoshi/women-4.jpg,running,"['Japanese', 'pre-TV', '.', 'She', ""'s"", 'definitely', 'running', 'from', 'someone', 'in', 'the', 'middle', 'of', 'the', 'night', '.']"
Early_Renaissance/pietro-perugino/christ-handing-the-keys-to-st-peter-detail-2.jpg,running,"['Kind', 'of', 'confused', 'about', 'this', 'one', ',', 'I', 'ca', ""n't"", 'quite', 'tell', 'what', 'the', 'focus', 'is', 'on', 'here', '.', 'It', 'look', 'like', 'there', 'is', 'someone', 'running', 'away', 'from', 'the', 'guard', 'in', 'the', 'background', '.']"
Early_Renaissance/jacopo-bellini/dormition-of-the-virgin.jpg,running,"['The', 'shading', 'running', 'around', 'the', 'piece', 'look', 'odd', ',', 'like', 'it', ""'s"", 'a', 'trip', 'or', 'a', 'dream', '.', 'It', 'also', 'look', 'like', 'a', 'dead', 'body', 'in', 'the', 'center', '.']"
Impressionism/alfred-sisley/snow-scene-moret-station-1888.jpg,running,"['It', ""'s"", 'lack', 'of', 'color', ',', 'and', 'apparent', 'winter', 'climate', ',', 'make', 'me', 'think', 'of', 'old', 'age', 'and', 'death', ',', 'and', 'cold', '.', 'As', 'a', 'Mail', 'Carrier', 'I', 'hate', 'snow', ',', 'and', 'the', 'thought', 'of', 'another', 'winter', 'is', 'always', 'frightening', 'when', 'you', 'must', 'drive', 'on', 'ice', 'with', 'idiot', 'running', 'you', 'off', 'the', 'road', '.']"
Art_Nouveau_Modern/eugã¨ne-grasset/danger-1897.jpg,running,"['The', 'woman', 'is', 'looking', 'toward', 'the', 'viewer', 'a', 'if', 'unaware', 'that', 'a', 'dog', 'is', 'running', 'toward', 'her', 'with', 'an', 'open', 'mouth', 'a', 'if', 'getting', 'ready', 'to', 'bite', 'her', '.']"
Romanticism/camille-corot/fontainebleau.jpg,exercise,"['It', 'look', 'like', 'a', 'nice', 'landscape', 'i', 'could', 'be', 'running', 'through', 'for', 'exercise']"
Abstract_Expressionism/cy-twombly/iii-notes-from-salalah-note-i-2007.jpg,running,"['The', 'running', 'of', 'the', 'paint', 'off', 'the', 'letter', 'make', 'me', 'think', 'of', 'thing', 'that', 'are', 'dying', '.']"
Color_Field_Painting/frank-bowling/who-s-afraid-of-barney-newman-1968.jpg,running,"['These', 'color', 'make', 'me', 'happy', 'and', 'feel', 'calm', 'like', 'all', 'is', 'running', 'right', 'like', 'it', 'supposed', 'to', '.']"
Expressionism/amedeo-modigliani/the-pretty-housewife-1915.jpg,running,"['I', 'look', 'at', 'the', 'picture', 'and', 'am', 'in', 'awe', 'of', 'all', 'the', 'work', 'those', 'who', 'support', 'the', 'running', 'of', 'a', 'home', 'contribute', '.']"
Expressionism/andre-derain/black-binge.jpg,running,"['Two', 'people', 'being', 'playful', 'with', 'one', 'running', 'away', '.']"
Fauvism/kazimir-malevich/gardener-1911.jpg,exercise,"['(', 'This', 'exercise', 'is', 'turning', 'me', 'on', 'to', 'some', 'new', 'artists-', 'thank', 'you', '!', 'From', 'an', 'earlier', 'image', ',', 'I', 'am', 'now', 'acquainted', 'with', 'Fernand', 'Leger', '...', 'this', 'image', 'is', 'extremely', 'vivid', 'and', 'impressive', 'for', 'that', 'reason']"
Abstract_Expressionism/cy-twombly/untitled-peony-blossom-painting.jpg,running,"['The', 'green', 'is', 'calming', 'and', 'the', 'running', 'white', 'line', 'are', 'soothing']"
Impressionism/alfred-sisley/the-poplar-avenue-at-moret-cloudy-day-morning-1888.jpg,running,"['It', 'make', 'me', 'think', 'of', 'childhood', '.', 'The', 'child', 'are', 'running', 'free', 'away', 'from', 'the', 'care', 'of', 'the', 'city', 'on', 'the', 'other', 'side', 'of', 'the', 'water', '.']"
Abstract_Expressionism/cy-twombly/the-rose-v.jpg,running,"['This', 'is', 'a', 'confusing', 'painting', 'because', 'I', 'ca', ""n't"", 'make', 'sense', 'of', 'the', 'color', 'running', 'and', 'I', 'ca', ""n't"", 'read', 'the', 'word', '.', 'It', ""'s"", 'not', 'pleasant', 'for', 'the', 'eye', '.']"
Cubism/fernand-leger/skating-rink-drawing-of-the-curtain-of-scene-1921.jpg,running,"['there', ""'s"", 'a', 'lot', 'going', 'on', 'in', 'this', 'painting', '-', 'so', 'many', 'face', 'and', 'leg', 'and', 'foot', '-', 'so', 'much', 'movement', '-', 'running', 'perhaps', '-', 'or', 'dancing', '?', 'this', 'is', 'the', 'kind', 'of', 'painting', 'that', 'i', 'would', 'like', 'to', 'sit', 'and', 'stare', 'at', 'for', 'a', 'while']"
Abstract_Expressionism/dan-christensen/dromos-1986.jpg,running,"['The', 'different', 'stroke', 'in', 'random', 'twist', 'and', 'the', 'thicker', 'colored', 'cable', 'line', 'running', 'from', 'a', 'computer', 'monitor', '.']"
Cubism/fernand-leger/the-mechanic-1920.jpg,fitness,"['The', 'bulging', 'muscle', 'and', 'thick', 'finger', 'look', 'like', 'this', 'is', 'a', 'man', 'who', 'take', 'his', 'physical', 'fitness', 'seriously', '.', 'I', 'can', 'only', 'imagine', 'the', 'hard', 'work', 'and', 'dedication', 'he', 'ha', 'put', 'into', 'his', 'effort', '.']"
Early_Renaissance/domenico-ghirlandaio/st-john-the-baptist-in-the-desert-1490.jpg,running,"['He', ""'s"", 'running', 'away', ',', 'lot', 'of', 'movement', 'with', 'his', 'cape', 'flying', 'behind', 'him', '.']"
Contemporary_Realism/neil-welliver/study-for-falls-jam-brook.jpg,running,"['Almost', 'posterized', 'image', 'of', 'a', 'stream', 'running', 'down', 'a', 'hill', 'in', 'the', 'wood']"
Color_Field_Painting/frank-stella/gran-cairo-1962.jpg,running,"['feel', 'like', 'you', ""'re"", 'running', 'scared', 'down', 'an', 'endless', 'hall', '.', 'maybe', 'even', 'a', 'little', 'anger', 'with', 'the', 'red', 'and', 'yellow', 'border']"
Romanticism/camille-corot/the-roman-campagna-la-cervara.jpg,running,"['A', 'person', 'running', 'towards', 'an', 'encroaching', 'storm', '.']"
High_Renaissance/leonardo-da-vinci/profile-of-a-man-and-study-of-two-riders.jpg,running,"['I', 'get', 'a', 'sense', 'of', 'inspiration', 'when', 'I', 'see', 'the', 'man', 'running']"
Early_Renaissance/domenico-ghirlandaio/martyrdom-of-st-peter-martyr-1490.jpg,running,"['The', 'person', 'with', 'him', 'is', 'running', 'without', 'warning', 'them', 'that', 'the', 'guy', 'is', 'about', 'to', 'kill', 'him', '.', 'Its', 'awful', '.']"
Symbolism/frantisek-kupka/the-lotus-soul-1898.jpg,running,"['It', 'look', 'like', 'the', 'people', 'to', 'the', 'right', 'are', 'running', 'feom', 'the', 'person', 'to', 'the', 'left']"
High_Renaissance/leonardo-da-vinci/study-of-horses-1.jpg,exercise,"['I', 'am', 'completely', 'confused', 'a', 'to', 'why', 'someone', 'would', 'draw', 'the', 'rear', 'end', 'of', 'horse', ',', 'except', 'a', 'a', 'practice', 'exercise']"
Art_Nouveau_Modern/aubrey-beardsley/pierrot-of-the-minute-1897.jpg,running,"['he', 'seems', 'to', 'be', 'running', 'from', 'something']"
Abstract_Expressionism/cy-twombly/untitled-blooming-a-scattering-of-blossoms-other-things-1.jpg,running,"['Because', 'the', 'dripping', 'red', '(', 'possibly', ')', 'flower', 'look', 'like', 'blood', 'spatter', 'patter', 'that', 'were', 'running', 'down', 'the', 'wall']"
Contemporary_Realism/richard-whitney/walpole-meadow.jpg,running,"['Just', 'seeing', 'the', 'open', 'land', 'with', 'the', 'water', 'running', 'through', 'it', 'put', 'me', 'at', 'ease']"
Romanticism/camille-corot/the-destruction-of-sodom-1857.jpg,running,"['It', 'look', 'like', 'they', 'are', 'running', 'from', 'something', 'and', 'the', 'dark', 'and', 'dreary', 'color', 'make', 'me', 'think', 'it', 'is', 'bad', 'and', 'scary']"
Minimalism/frank-stella/carl-andre-from-the-purple-series-1972.jpg,running,"['boredom', '.', 'there', 'is', 'nothing', 'at', 'the', 'end', 'of', 'the', 'tunnel', '.', 'like', 'you', ""'re"", 'running', 'into', 'nothing', '.', 'no', 'goal', 'no', 'anything']"
Fauvism/janos-mattis-teutsch/yellow-blue-landscape-1916.jpg,running,"['This', 'painting', 'make', 'me', 'feel', 'like', 'taking', 'a', 'nap', 'by', 'the', 'running', 'water', 'with', 'the', 'yellow', 'and', 'blue', 'color', '.']"
Cubism/albert-gleizes/the-schoolboy-1924.jpg,running,"['running', 'around', 'and', 'reading', 'about', 'life', '.']"
Impressionism/alfred-sisley/cabins-by-the-river-loing-morning-1896.jpg,exercise,"['I', 'just', 'feel', 'like', 'thia', 'look', 'like', 'people', 'out', 'for', 'a', 'evening', 'stroll', 'along', 'the', 'water', '.', 'Nothing', 'special', ',', 'just', 'a', 'little', 'exercise', ',', 'no', 'hurry', 'to', 'work', 'or', 'war', ',', 'just', 'a', 'quiet', 'evening', 'past', 'a', 'shanty', '.']"
Minimalism/anne-truitt/sumi-drawing-1966(2).jpg,running,"['The', 'straight', 'line', 'going', 'nowhere', 'reminds', 'me', 'of', 'running', 'in', 'place', ',', 'or', 'like', 'working', 'in', 'America', '.']"
Contemporary_Realism/jamie-wyeth/pig-and-train-1977.jpg,running,"['Its', 'a', 'pig', 'and', 'he', 'getting', 'away', '!', 'I', 'think', 'it', 'funny', 'to', 'watch', 'a', 'big', 'pig', 'running', 'freely', '.']"
Ukiyo_e/katsushika-hokusai/ejiri-in-the-suruga-province.jpg,running,"['The', 'content', 'show', 'people', 'losing', 'their', 'work', ',', 'and', 'they', 'are', 'running', 'from', 'wind', ',', 'which', 'can', 'not', 'be', 'escaped', '.']"
Pointillism/georges-vantongerloo/interior-with-woman-1916.jpg,running,"['It', 'look', 'like', 'there', ""'s"", 'blood', 'running', 'down', 'from', 'his', 'eye', '.']"
Early_Renaissance/bartolome-bermejo/crucifixion-1480.jpg,running,"['The', 'detail', 'in', 'the', 'painting', 'in', 'good', 'a', 'the', 'blood', 'can', 'be', 'seen', 'running', 'the', 'side', 'of', 'Christ', '.']"
Post_Impressionism/anita-malfatti/burrinho-correndo-1909.jpg,running,"['a', 'horse', 'wa', 'running', 'angry']"
Symbolism/arnold-bã¶cklin/war-1896-1.jpg,running,"['This', 'image', 'reminds', 'me', 'of', 'death', 'and', 'people', 'running', 'from', 'it', '.', 'It', 'make', 'me', 'fearful', '.']"
Mannerism_Late_Renaissance/el-greco/apostle-st-philip.jpg,running,"['This', 'painting', 'make', 'me', 'feel', 'worried', ',', 'the', 'man', 'look', 'like', 'he', 'his', 'running', 'from', 'something', '.']"
Naive_Art_Primitivism/david-burliuk/children-of-stalingrad-1944.jpg,running,"['appears', 'to', 'be', 'a', 'lady', 'running', 'a', 'daycare', 'who', 'is', 'struggling', 'with', 'kid', 'fighting', 'with', 'each', 'other']"
Early_Renaissance/pietro-perugino/christ-handing-the-keys-to-st-peter-detail-1-1482.jpg,running,"['Maybe', 'the', 'darkness', 'with', 'the', 'heavy', 'use', 'of', 'shadow', 'make', 'me', 'think', 'of', 'the', 'plague', '.', 'The', 'people', 'in', 'the', 'front', 'also', 'look', 'scared', 'like', 'they', 'are', 'running', 'from', 'something', '.']"
Naive_Art_Primitivism/marc-chagall/god-creates-man-and-gives-him-the-breath-of-life-genesis-ii-7.jpg,running,"['The', 'man', 'carrying', 'the', 'woman', 'make', 'it', 'seem', 'like', 'they', 'are', 'running', 'and', 'she', 'is', 'hurt', ',', 'it', 'seems', 'like', 'they', 'are', 'running', 'through', 'a', 'forest']"
Romanticism/eugene-delacroix/faust-11(1).jpg,running,"['The', 'horse', 'are', 'running', 'quickly', ',', 'perhaps', 'from', 'the', 'demon', 'on', 'the', 'side', 'of', 'the', 'road', '.', 'The', 'men', 'must', 'get', 'away', '.']"
Rococo/joshua-reynolds/catherine-lady-bampfylde.jpg,running,"['The', 'blue', 'in', 'her', 'neck', 'and', 'face', 'contrasted', 'against', 'the', 'paleness', 'of', 'her', 'arm', 'make', 'it', 'seem', 'like', 'she', 'is', 'running', 'out', 'of', 'air', '.']"
Baroque/diego-velazquez/christ-on-the-cross-1632.jpg,running,"['The', 'blood', 'running', 'from', 'the', 'man', 'hand', 'and', 'foot', 'is', 'scary']"
Post_Impressionism/grace-cossington-smith/eastern-road-turramurra-1926.jpg,running,"['The', 'color', 'are', 'very', 'muted', '.', 'It', 'appears', 'there', 'are', 'power', 'line', 'running', 'through', 'the', 'whole', 'image', ',', 'which', 'make', 'me', 'sad', 'for', 'the', 'world', '.']"
Realism/camille-corot/lormes-a-waterfall-with-a-standing-peasant-spinning-wool-1842.jpg,running,"['A', 'farm', 'girl', 'nested', 'in', 'the', 'wood', 'a', 'the', 'running', 'water', 'provides', 'movement', 'and', 'serenity', 'in', 'the', 'painting', '.']"
