pic_ID,symbol_word,utterance_lemmas
Impressionism/gustave-caillebotte/fields-plain-of-gennevilliers.jpg,freedom,"['The', 'expansive', 'field', 'and', 'the', 'beautiful', 'color', 'brings', 'me', 'a', 'sense', 'of', 'freedom']"
Impressionism/joaquã­n-sorolla/children-in-the-sea-1909.jpg,freedom,"['I', 'miss', 'seeing', 'the', 'ocean', 'and', 'this', 'painting', 'represents', 'freedom', '.']"
Impressionism/john-lavery/a-da-a-moorish-maid.jpg,america,"['The', 'Native', 'American', 'woman', 'ha', 'a', 'commanding', 'look', 'of', 'deep', 'respect', 'and', 'wonder', '.']"
Impressionism/henry-herbert-la-thangue/farm-near-horsey-norfolk-1885.jpg,america,"['show', 'how', 'town', 'use', 'to', 'be', 'in', 'america']"
Impressionism/giovanni-boldini/white-horse.jpg,freedom,"['A', 'white', 'horse', 'gallop', 'to', 'freedom', 'a', 'it', 'escape', 'the', 'barn', '.']"
Expressionism/vilmos-aba-novak/carousel-1931.jpg,america,"['Carnival', 'in', 'Latin', 'American', 'country', '.', 'Red', 'stage', 'with', 'yellow', 'light', '.']"
Impressionism/frederic-remington/modern-comanche-1890.jpg,america,"['The', 'reddish', 'color', 'of', 'the', 'American', 'Indian', ""'s"", 'skin', 'and', 'blanket', 'against', 'the', 'white', 'of', 'the', 'horse', 'is', 'exciting', ',', 'and', 'the', 'American', 'Indian', 'on', 'a', 'horse', 'give', 'a', 'sense', 'of', 'power', 'over', 'his', 'surroundings', '.']"
Expressionism/yiannis-tsaroychis/study-for-the-four-seasons-painting-1967.jpg,america,"['The', 'first', 'thing', 'I', 'saw', 'wa', 'the', 'Indian', 'man', 'face', '.', 'I', 'think', 'of', 'when', 'Europeans', 'first', 'came', 'to', 'the', 'Americas', 'and', 'how', 'fearful', 'the', 'native', 'must', 'have', 'felt', '.']"
Impressionism/eugene-boudin/le-havre-the-regatta-festival-1869.jpg,america,"['The', 'flag', 'waving', 'around', 'in', 'the', 'sky', 'make', 'me', 'proud', 'to', 'be', 'American']"
Impressionism/eugene-boudin/petit-port-de-saint-jean-near-villefranche-1892.jpg,freedom,"['A', 'beautiful', 'and', 'quiet', 'seaside', 'town', 'reminds', 'one', 'of', 'freedom', 'and', 'good', 'old', 'day', '.']"
Impressionism/eugene-boudin/camaret-the-port.jpg,freedom,"['The', 'ship', 'that', 'are', 'about', 'to', 'sail', 'remind', 'people', 'of', 'freedom', '.']"
Impressionism/joaquã­n-sorolla/children-bathing-in-the-afternoon-sun-1910.jpg,freedom,"['Shows', 'the', 'freedom', 'of', 'childhood', 'with', 'no', 'care', 'in', 'the', 'world', '.']"
Expressionism/paula-modersohn-becker/peasant-child-with-pink-apron.jpg,america,"['This', 'made', 'me', 'think', 'of', 'slavery', 'in', 'America', '.']"
Impressionism/giovanni-boldini/young-dark-lady.jpg,freedom,"['Very', 'excited', 'to', 'see', 'this', 'woman', 'in', 'the', 'nude', ',', 'in', 'a', 'moment', 'of', 'freedom', 'and', 'exhibition', '.']"
Impressionism/eugene-boudin/cows-near-the-toques.jpg,america,"['The', 'wide', 'open', 'plain', 'of', 'America', '.', 'Beef', ':', 'it', ""'s"", 'what', ""'s"", 'for', 'dinner', '.']"
Expressionism/zinaida-serebriakova/versailles-the-roofs-of-the-city-1924.jpg,america,"['This', 'is', 'such', 'a', 'peaceful', ',', 'idyllic', ',', 'suburban', 'scene', '.', 'Reminds', 'me', 'of', 'what', 'the', 'American', 'dream', 'must', 'be', 'like', 'for', 'some', 'people', '.']"
Impressionism/joaquã­n-sorolla/fishing-nets-1893.jpg,freedom,"['The', 'picture', 'look', 'like', 'an', 'outside', 'perspective', 'of', 'the', 'human', 'in', 'the', 'center', 'foreground', 'of', 'the', 'image', '.', 'It', 'establishes', 'an', 'idea', 'of', 'mental', 'freedom', 'among', 'the', 'abundance', 'of', 'what', ""'s"", 'naturally', 'playing', 'out', 'through', 'the', 'bright', 'sunshine', 'perforating', 'among', 'the', 'plant', 'and', 'cloud', '.']"
Impressionism/konstantinos-volanakis/fishing-boat-at-dusk.jpg,freedom,"['This', 'painting', 'reflects', 'a', 'sense', 'of', 'calm', 'a', 'well', 'a', 'the', 'freedom', 'of', 'being', 'out', 'on', 'the', 'open', 'sea']"
Impressionism/eugene-boudin/berck-fisherwomen-on-the-beach.jpg,america,"['I', 'can', 'imagine', 'it', 'being', 'the', 'first', 'woman', 'to', 'land', 'in', 'america', '.']"
Impressionism/frederic-remington/shotgun-hospitality-1908.jpg,america,"['Intrigues', '.', 'What', 'are', 'these', 'people', 'doing', ',', 'standing', 'together', 'in', 'the', 'shadow', '-', 'the', 'grouping', 'of', 'native', 'Americans', 'with', 'this', 'white', 'man', 'with', 'a', 'rifle', 'and', 'wagon', ',', 'around', 'a', 'fire', ',', 'make', 'me', 'want', 'to', 'know', 'what', 'is', 'happening', '.']"
Expressionism/zinaida-serebriakova/marrakech-the-walls-and-towers-of-the-city-1928.jpg,america,"['While', 'this', 'painting', 'show', 'nothing', 'but', 'peace', 'and', 'calm', 'on', 'what', 'appears', 'to', 'be', 'a', 'lovely', 'day', ',', 'I', 'feel', 'angered', '.', 'Perhaps', 'because', 'I', ""'m"", 'an', 'ignorant', 'American', ',', 'when', 'I', 'see', 'a', 'burka', 'my', 'immediate', 'response', 'is', 'thought', 'of', 'oppression', 'and', 'abuse', '.']"
Impressionism/giovanni-fattori/storming-of-the-madonna-della-scoperta-1862.jpg,america,"['show', 'how', 'horrible', 'the', 'civil', 'war', 'wa', 'in', 'america']"
Expressionism/zinaida-serebriakova/study-for-a-female-portrait.jpg,freedom,"['Her', 'arm', 'over', 'her', 'shoulder', ',', 'with', 'head', 'turned', ',', 'give', 'me', 'a', 'sense', 'of', 'confidence', 'along', 'with', 'her', 'exposed', 'body', 'relaying', 'freedom', '.']"
Impressionism/gregoire-boonzaier/cape-street-scene-1970.jpg,america,"['I', 'will', 'not', 'miss', 'the', 'town', 'where', 'so', 'many', 'have', 'died', 'in', 'search', 'of', 'the', 'American', 'Dream', ',', 'but', 'I', 'will', 'miss', 'the', 'love', 'I', 'found', 'there', '.']"
Expressionism/zinaida-serebriakova/cassis-the-roofs-of-the-city-1928.jpg,america,"['look', 'like', 'a', 'well', 'kept', 'town', 'in', 'south', 'america', 'from', 'many', 'year', 'ago']"
Expressionism/wassily-kandinsky/night-1907.jpg,freedom,"['The', 'spiritual', 'and', 'emotional', 'freedom', 'of', 'the', 'mother', 'and', 'child', 'a', 'they', 'revel', 'in', 'the', 'natural', 'beauty', 'of', 'the', 'night', 'is', 'palpable', '.', 'Fireflies', 'below', 'and', 'star', 'above', ',', 'they', 'are', 'held', 'between', 'bowl', 'of', 'light', ',', 'free', 'and', 'exhilarated', 'with', 'childlike', 'abandon', 'and', 'mature', 'mystical', 'awe', '.', 'The', 'mother', 'ha', 'a', 'goddess-like', 'appearance', 'with', 'her', 'tress', 'blowing', 'and', 'a', 'dress', 'that', 'could', 'be', 'made', 'of', 'light', '.', 'It', ""'s"", 'a', 'communion', 'with', 'nature', ',', 'seen', 'in', 'the', 'wonder', 'of', 'the', 'child', ""'s"", 'upturned', 'face', '.']"
Impressionism/eugene-boudin/sky-at-sunset.jpg,america,"['Big', 'sky', 'country', 'in', 'America', 'during', 'twilight', 'or', 'during', 'a', 'sunset', 'with', 'windy', 'weather', '.']"
Impressionism/eugene-boudin/market-day-at-trouville-normandy-1878.jpg,america,"['There', 'seems', 'to', 'be', 'a', 'old', 'school', 'market', 'in', 'early', 'america', 'from', 'the', 'gather', 'of', 'people']"
Impressionism/eugene-boudin/the-white-horse.jpg,freedom,"['The', 'horse', 'doe', ""n't"", 'have', 'a', 'face', ',', 'since', 'it', 'only', 'purpose', 'in', 'life', 'is', 'to', 'serve', 'human', 'rather', 'than', 'to', 'live', 'a', 'true', 'life', 'of', 'freedom']"
Expressionism/salvador-dali/the-picnic.jpg,freedom,"['The', 'nudity', 'contrast', 'with', 'the', 'outdoors', 'and', 'clothed', 'men', 'to', 'evoke', 'a', 'sense', 'of', 'freedom', 'and', 'carelessness', '.']"
Impressionism/henrique-pousao/rua-de-capri-1882.jpg,freedom,"['The', 'blue', 'of', 'her', 'dress', 'and', 'of', 'the', 'sky', 'make', 'this', 'painting', 'mirror-like', ',', 'but', 'in', 'an', 'ironic', 'way', '.', 'One', 'is', 'freedom', ',', 'and', 'one', 'is', 'captivity', '.']"
Impressionism/frederic-remington/pretty-mother-of-the-night-white-otter-is-no-longer-a-boy-1900.jpg,america,"['Makes', 'me', 'think', 'of', 'all', 'of', 'the', 'tragedy', 'of', 'the', 'history', 'of', 'the', 'Native', 'Americans', '.']"
Impressionism/eugene-boudin/dunkirk-festival-day-1889.jpg,america,"['this', 'reminds', 'me', 'of', 'early', 'colonial', 'america', ',', 'the', 'hint', 'of', 'red', 'reminds', 'me', 'of', 'British', 'soldier']"
Expressionism/walter-battiss/a-gathering.jpg,america,"['The', 'blue', 'and', 'the', 'orange/sand', 'color', ',', 'remind', 'me', 'of', 'when', 'slave', 'were', 'sold', 'to', 'the', 'Americas', '...', 'and', 'the', 'final', 'scene', 'of', 'family', 'enjoying', 'their', 'time', 'together', '.']"
Expressionism/walter-battiss/zanzibar-study.jpg,america,"['The', 'design', 'and', 'shape', 'of', 'this', 'picture', 'look', 'Native', 'American', 'to', 'me', '.']"
Expressionism/pablo-picasso/teenagers-1906.jpg,freedom,"['Painting', 'showing', 'the', 'freedom', 'of', 'being', 'naked', '.']"
Impressionism/gustave-caillebotte/still-life-with-crayfish-1882.jpg,freedom,"['It', 'look', 'like', 'the', 'crayfish', 'is', 'trying', 'to', 'crawl', 'away', 'to', 'freedom', '.']"
Impressionism/john-henry-twachtman/winter-landscape-with-barn.jpg,freedom,"['I', 'would', 'like', 'to', 'live', 'in', 'a', 'place', 'like', 'this', '.', 'off', 'the', 'grid', 'and', 'without', 'worrying', 'about', 'anything', 'in', 'life..', 'Freedom']"
