pic_ID,symbol_word,utterance_lemmas
Realism/camille-corot/pond-of-ville-d-avray-1873.jpg,beauty,"['The', 'reflection', 'on', 'the', 'water', 'and', 'the', 'people', 'seeming', 'to', 'be', 'taking', 'in', 'the', 'natural', 'beauty', 'of', 'the', 'water', 'and', 'the', 'tree', 'on', 'the', 'opposite', 'shore', 'make', 'me', 'feel', 'content']"
Rococo/joshua-reynolds/lady-sunderlin.jpg,makeup,"['The', 'woman', 'ha', 'a', 'stolid', 'facial', 'expression', 'but', 'her', 'clothes', 'and', 'makeup', 'communicate', 'she', 'feel', 'contentment', '.']"
Pop_Art/roy-lichtenstein/little-aloha(1).jpg,beauty,"['I', ""'m"", 'tired', 'of', 'the', 'depiction', 'of', 'boring', 'overused', 'conventional', 'beauty', 'standard', 'and', 'woman', 'a', 'sex', 'object', ',', 'meanwhile', 'her', 'arm', 'is', 'too', 'short', 'and', 'look', 'weird']"
Baroque/eustache-le-sueur/the-birth-of-cupid-1647.jpg,beauty,"['The', 'beauty', 'of', 'childbirth', 'wrapped', 'up', 'in', 'the', 'cloud', 'is', 'amazing', '.']"
High_Renaissance/titian/the-beauty-1536.jpg,beauty,"['The', 'painting', 'make', 'me', 'feel', 'admiration', 'for', 'the', 'beauty', 'of', 'the', 'dress', 'of', 'the', 'woman', '.']"
Romanticism/eugene-delacroix/two-women-at-the-well-1832(1).jpg,beauty,"['The', 'femininity', 'and', 'beauty', 'of', 'these', 'two', 'woman', 'filling', 'water', 'from', 'the', 'fountain', 'excites', 'me', '.']"
Abstract_Expressionism/john-hoyland/2002-sky-ritual-acrylic-on-canvas.jpg,beauty,"['There', 'is', 'beauty', 'everywhere', 'including', 'i', 'the', 'deep', 'water', 'that', 'we', 'do', 'not', 'see', 'represented', 'in', 'this', 'painting', '.']"
Symbolism/konstantin-bogaevsky/mountain-landscape-with-sea-bay.jpg,beauty,"['The', 'beauty', 'in', 'the', 'landscape', 'in', 'contrast', 'to', 'the', 'haunting', 'steeple', 'is', 'very', 'nice', '.']"
Rococo/joshua-reynolds/jane-fleming-later-countess-of-harrington-1779.jpg,beauty,"['The', 'painter', 'capture', 'the', 'beauty', 'of', 'the', 'woman', 'in', 'the', 'painting', 'a', 'well', 'a', 'the', 'beauty', 'of', 'her', 'clothes', '.']"
Romanticism/eugene-delacroix/the-mediterranean-1835(1).jpg,beauty,"['The', 'beauty', 'of', 'the', 'female', 'form', 'is', 'unmatched', '.']"
Cubism/marc-chagall/snow-covered-church-1927.jpg,beauty,"['The', 'painting', 'is', 'beautifully', 'composted', 'and', 'with', 'nice', 'blue', 'and', 'white', 'color', 'that', 'highlight', 'the', 'beauty', 'of', 'winter']"
Baroque/eustache-le-sueur/clio-euterpe-and-thalia.jpg,beauty,"['this', 'portrait', 'reminds', 'me', 'of', 'the', 'beauty', 'standard', 'that', 'we', 'see', 'so', 'often', 'today', ',', 'woman', 'showing', 'each', 'other', 'their', 'true', 'self', ',', 'but', 'always', 'having', 'the', 'mask', 'at', 'the', 'ready', '.', 'it', 'make', 'you', 'wonder', 'what', 'similar', 'struggle', 'woman', 'in', 'this', 'time', 'had', 'to', 'deal', 'with']"
Expressionism/dimitris-mytaras/untitled(6).jpg,makeup,"['The', 'woman', ""'s"", 'facial', 'feature', 'and', 'body', 'appear', 'exaggerated', 'in', 'their', 'feature', 'which', 'is', 'humorous', '.', 'Her', 'bosom', 'are', 'entirely', 'too', 'big', 'and', 'her', 'face', 'appears', 'matted', 'with', 'makeup', '.', 'Her', 'entire', 'appears', 'is', 'superfluous', 'yet', 'funny', '.']"
Romanticism/eugene-delacroix/portrait-of-george-sand-1838(1).jpg,beauty,"['I', 'am', 'amazed', 'at', 'the', 'beauty', 'of', 'the', 'woman', 'in', 'this', 'old', 'portrait', '.']"
Pop_Art/burhan-dogancay/wool-madonna-1990.jpg,beauty,"['I', 'am', 'in', 'awe', 'at', 'the', 'woman', ""'s"", 'natural', 'beauty']"
Symbolism/ferdinand-hodler/dents-du-midi-in-clouds-1917.jpg,beauty,"['I', 'love', 'the', 'way', 'the', 'color', 'of', 'the', 'mountain', 'make', 'them', 'pop', 'with', 'beauty', '.']"
Symbolism/ferdinand-hodler/grand-muveran-1912-2.jpg,beauty,"['it', 'capture', 'the', 'amazing', 'natural', 'beauty', 'and', 'size']"
Romanticism/arnold-bã¶cklin/portrait-of-angela-b-cklin-in-red-fishnet.jpg,beauty,"['I', 'feel', 'like', 'it', 'just', 'capture', 'the', 'beauty', 'of', 'a', 'normal', 'woman']"
Mannerism_Late_Renaissance/giorgio-vasari/the-last-judgment.jpg,beauty,"['I', 'believe', 'that', 'this', 'is', 'Michealangelo', ""'s"", 'famous', 'work', 'on', 'the', 'ceiling', 'of', 'the', 'Cistine', 'Chapel', 'so', 'I', 'am', 'awestuck', 'by', 'that', 'fact', '.', 'It', 'is', 'sheer', 'beauty', 'and', 'to', 'think', 'of', 'all', 'the', 'detail', 'and', 'intricacy', 'that', 'were', 'included', 'in', 'this', 'magnificent', 'painting', 'is', 'incredulous', '.', 'It', 'is', 'beyond', 'beautiful', '.']"
Expressionism/amedeo-modigliani/portrait-of-beatrice-hastings-before-a-door-1915.jpg,makeup,"['The', 'woman', 'look', 'a', 'little', 'older', 'and', 'ha', 'on', 'a', 'lot', 'of', 'makeup', 'and', 'make', 'me', 'think', 'she', ""'s"", 'lonely', '.']"
Romanticism/arthur-hughes/asleep-in-the-woods.jpg,beauty,"['The', 'beautiful', 'young', 'woman', 'doze', 'beneath', 'a', 'tree', ',', 'held', 'comfortably', 'in', 'it', 'root', 'on', 'a', 'green', 'bank', ',', 'and', 'her', 'expression', 'look', 'transported', ',', 'at', 'peace', ',', 'and', 'totally', 'relaxed', '.', 'A', 'red', 'squirrel', 'watch', 'close', 'by', 'from', 'a', 'green', 'bough', ',', 'the', 'whole', 'scene', 'tranquil', 'a', 'the', 'woman', 'is', 'at', 'one', 'with', 'nature', 'and', 'completely', 'content', '.', 'This', 'rich', 'beauty', 'with', 'it', 'main', 'subject', 'of', 'peace', 'and', 'tranquility', 'fill', 'me', 'with', 'peace', 'and', 'content', '.']"
Romanticism/arnold-bã¶cklin/campagna-landscape-1858.jpg,beauty,"['They', 'really', 'captured', 'the', 'beauty', 'of', 'the', 'outdoors', 'in', 'this', 'scene', 'and', 'it', 'is', 'very', 'nice', 'to', 'see', '.']"
Contemporary_Realism/lucian-freud/girl-in-a-blanket-1953.jpg,beauty,"['THE', 'BEAUTY', 'OF', 'THE', 'FEMALE', 'BODY']"
Rococo/bernardo-bellotto/verona-veduta-1746.jpg,beauty,"['The', 'detail', 'bring', 'out', 'the', 'beauty', 'of', 'the', 'place', '.']"
Symbolism/felicien-rops/the-scraps.jpg,beauty,"['The', 'imagery', 'of', 'death', 'such', 'a', 'the', 'skeleton', ',', 'angel', ',', 'and', 'the', 'snake', 'really', 'add', 'an', 'eerie', 'beauty', 'to', 'the', 'picture', '.']"
Color_Field_Painting/edward-corbett/washington-d-c-december-1964-10-i-1964.jpg,beauty,"['The', 'color', 'are', 'very', 'sunset', 'like', ',', 'which', 'always', 'bring', 'a', 'twinge', 'of', 'sadness', 'with', 'the', 'beauty', '.']"
Post_Impressionism/bertalan-por/landscape-1908.jpg,beauty,"['I', 'feel', 'content', 'because', 'of', 'the', 'beauty', 'and', 'simplicity', 'of', 'the', 'single', 'tree', 'in', 'the', 'foreground', 'and', 'the', 'imposing', 'mountain', 'in', 'the', 'distance', '.']"
Impressionism/alfred-sisley/on-the-banks-of-the-loing-canal-1883.jpg,beauty,"['This', 'painting', 'show', 'how', 'beauty', 'this', 'world', 'can', 'be', 'if', 'you', 'take', 'the', 'time', 'and', 'look', '.']"
Baroque/annibale-carracci/pieta-1600.jpg,beauty,"['This', 'tends', 'to', 'meditation', 'a', 'spiritual', 'scene', '.', 'Cherubs', 'lurk', 'in', 'the', 'corner', '.', 'It', 'evokes', 'in', 'me', 'the', 'biblical', 'story', 'of', 'the', 'death', 'of', 'Lazarus', '.', 'In', 'this', 'I', 'see', 'sadness', ',', 'beauty', ',', 'and', 'the', 'sublime', 'in', 'one', '.']"
Minimalism/denise-green/amy-2006.jpg,beauty,"['the', 'flower', 'symbolizes', 'beauty']"
Contemporary_Realism/john-miller/tropical-beach.jpg,beauty,"['In', 'awe', 'of', 'the', 'beauty', 'and', 'nature', 'evoked', 'in', 'this', 'painting/picture', '.']"
Realism/alexey-venetsianov/sleeping-girl.jpg,beauty,"['It', 'feel', 'like', 'a', 'portrait', 'and', 'give', 'a', 'sense', 'of', 'beauty', 'and', 'peace', '.']"
Romanticism/arthur-hughes/in-the-grass.jpg,beauty,"['I', 'am', 'an', 'awe', 'of', 'her', 'natural', 'beauty']"
Realism/alexey-venetsianov/a-peasant-woman-with-a-rake.jpg,beauty,"['The', 'beauty', 'of', 'the', 'woman', 'in', 'the', 'painting', 'make', 'me', 'feel', 'amazed', '.']"
Symbolism/ferdinand-hodler/lake-geneva-with-mont-blanc-in-the-morning-light-1918.jpg,beauty,"['I', 'love', 'the', 'landscape', 'and', 'the', 'sheer', 'beauty', 'of', 'nature', 'displayed', 'here', '.', 'Mountains', 'and', 'snow', 'are', 'awe', 'inspiring']"
Impressionism/alfred-sisley/path-in-the-country-1876.jpg,beauty,"['The', 'brush', 'stroke', 'and', 'color', 'bring', 'out', 'the', 'beauty', 'of', 'the', 'place', '.']"
Pointillism/jean-metzinger/the-seashore-1905.jpg,beauty,"['make', 'me', 'feel', 'peaceful', 'in', 'the', 'beauty', 'of', 'nature']"
Symbolism/ferdinand-hodler/jungfrau-massif-and-schwarzmonch-1911.jpg,beauty,"['Because', 'I', 'live', 'in', 'the', 'mountain', ',', 'the', 'painting', 'reminds', 'me', 'of', 'sunrise', 'and', 'the', 'beauty', 'of', 'the', 'morning', 'light', '.', 'To', 'be', 'in', 'the', 'mountain', 'in', 'the', 'morning', 'is', 'an', 'amazing', 'time', ',', 'especially', 'if', 'there', 'wa', 'a', 'storm', 'the', 'night', 'before', '.']"
Art_Nouveau_Modern/ferdinand-hodler/a-day(1).jpg,beauty,"['The', 'beauty', 'of', 'these', 'naked', 'painted', 'body', 'really', 'impress', 'me', '.', 'It', ""'s"", 'a', 'fine', 'work', 'of', 'art', '.']"
Symbolism/felix-vallotton/the-lake-leman-effect-of-the-evening-1900.jpg,beauty,"['Because', 'it', 'make', 'me', 'want', 'to', 'go', 'there', 'and', 'look', 'around', 'at', 'all', 'the', 'beauty', 'there', 'is', 'in', 'the', 'world', '.']"
Romanticism/arnold-bã¶cklin/at-alban-hills-1851.jpg,beauty,"['This', 'picture', 'is', 'full', 'of', 'beauty', '.', 'The', 'earth', 'tome', ',', 'along', 'with', 'nature', 'at', 'it', 'best', 'is', 'awe', 'inspiring', '.']"
Pointillism/marevna-(marie-vorobieff)/self-portrait-1929.jpg,beauty,"['The', 'color', 'and', 'the', 'artwork', 'bring', 'out', 'the', 'beauty', 'of', 'the', 'woman', '.']"
Impressionism/alfred-sisley/plum-and-walnut-trees-in-spring-1889.jpg,beauty,"['The', 'beauty', 'of', 'nature', 'always', 'leaf', 'me', 'in', 'awe', '.']"
Ukiyo_e/katsushika-hokusai/volubilism-and-pippin.jpg,beauty,"['I', 'am', 'in', 'awe', 'at', 'the', 'beauty', 'of', 'nature', '.']"
Symbolism/ferdinand-hodler/lake-thun-with-stockhornkette-in-winter.jpg,beauty,"['The', 'beauty', 'of', 'cold', 'snow', ',', 'give', 'you', 'the', 'sensation', 'of', 'greater', 'thing', 'beyond', 'our', 'power', '.', 'Calm', 'water', 'evoque', 'the', 'feeling', 'of', 'a', 'great', 'beast', 'in', 'a', 'moody', 'slumber', '.']"
Realism/alexey-venetsianov/haymaking-1.jpg,beauty,"['The', 'beauty', 'of', 'motherhood', 'is', 'fully', 'capture', 'in', 'this', 'scene', 'of', 'a', 'mother', 'caring', 'for', 'two', 'of', 'her', 'young']"
Romanticism/arthur-hughes/ophelia.jpg,beauty,"['The', 'hair', 'of', 'this', 'beautiful', 'woman', 'falling', 'down', 'her', 'back', 'with', 'the', 'upper', 'part', 'of', 'her', 'dress', 'with', 'the', 'appearance', 'of', 'falling', 'a', 'well', 'is', 'very', 'inviting', 'to', 'observe', 'pure', 'beauty', '.']"
Rococo/canaletto/san-marco-square-venice.jpg,beauty,"['Awe', 'and', 'beauty', 'at', 'the', 'perspective', 'and', 'period', 'in', 'St.', 'mark', ""'s"", 'sq', '.']"
Baroque/annibale-carracci/landscape-with-the-sacrifice-of-isaac.jpg,beauty,"['The', 'beauty', 'of', 'the', 'natural', 'scene', 'painted', '.', 'The', 'delicacy', 'of', 'the', 'tree', ',', 'the', 'strength', 'of', 'the', 'hill', ',', 'the', 'depth', 'of', 'the', 'valley', '.', 'Just', 'gorgeous', '.']"
Romanticism/arthur-hughes/endymion.jpg,beauty,"['I', 'love', 'this', 'so', 'much', '.', 'I', 'love', 'the', 'stillness', 'and', 'natural', 'beauty', '.', 'I', ""'d"", 'love', 'to', 'have', 'a', 'deer', 'lying', 'calmly', 'and', 'trustingly', 'next', 'to', 'me', 'in', 'the', 'wood', '.']"
Baroque/annibale-carracci/nude-study.jpg,beauty,"['THE', 'BEAUTY', 'OF', 'THE', 'HUMAN', 'BODY']"
Romanticism/arthur-hughes/aurora-leigh-s-dismissal-of-romney-the-tryst.jpg,beauty,"['because', 'of', 'the', 'beauty', 'of', 'their', 'clothing', 'which', 'is', 'both', 'eloquent', 'and', 'detailed', '.']"
Pop_Art/burhan-dogancay/face-with-chain-in-nyc-2009.jpg,makeup,"['It', 'is', 'kind', 'of', 'scary', '.', 'The', 'hard', 'line', 'and', 'makeup', 'look', 'vampire-ish', 'and', 'the', 'chain', 'kind', 'of', 'disturbing', '.']"
Rococo/canaletto/capriccio-of-a-round-church-with-an-elaborate-gothic-portico-in-a-piazza-a-palladian-piazza-and-1755.jpg,beauty,"['The', 'detail', 'put', 'into', 'this', 'painting', 'is', 'simply', 'amazing', 'and', 'they', 'captured', 'the', 'beauty', 'of', 'the', 'building', 'and', 'surroundings', 'perfectly', '.']"
Rococo/bernardo-bellotto/view-of-verona-and-the-river-adige-from-the-ponte-nuovo.jpg,beauty,"['To', 'me', ',', 'this', 'is', 'a', 'very', 'depressing', 'painting', '.', 'From', 'the', 'dull', ',', 'drab', 'and', 'dark', 'color', 'that', 'were', 'chosen', 'along', 'with', 'the', 'bleak', 'looking', 'sky', 'and', 'congested', 'building', 'along', 'the', 'river', ',', 'it', 'speaks', 'of', 'despair', 'and', 'hopelessness', 'to', 'me', '.', 'There', 'doe', ""n't"", 'seem', 'to', 'be', 'much', 'beauty', 'in', 'this', 'picture', '.', 'It', 'depicts', 'a', 'very', 'utilitarian', 'lifestyle', 'in', 'this', 'village', 'and', 'there', 'doe', ""n't"", 'seem', 'to', 'be', 'much', 'joy', '.', 'The', 'picture', 'doe', 'not', 'elicit', 'positive', 'feeling', 'or', 'warmth', '-', 'just', 'more', 'sadness', 'and', 'despondency', '.']"
Realism/camille-corot/mount-soracte-1827.jpg,beauty,"['it', 'look', 'like', 'the', 'painter', 'chose', 'the', 'wrong', 'time', 'of', 'day', '(', 'when', 'it', 'is', 'too', 'dark', 'to', 'see', 'more', 'of', 'the', 'nature', ""'s"", 'beauty', ')']"
Minimalism/robert-morris/floor-piece-bench-1964.jpg,beauty,"['While', 'I', 'feel', 'like', 'this', 'could', 'look', 'simple', ',', 'but', 'I', 'feel', 'like', 'it', 'is', 'actually', 'more', 'complex', '.', 'I', 'get', 'a', 'sense', 'of', 'beauty', 'since', 'it', 'look', 'so', 'realistic', '.']"
Post_Impressionism/frank-johnston/serenity-lake-of-the-woods-1922.jpg,beauty,"['The', 'reflection', 'in', 'the', 'water', 'of', 'the', 'large', 'cloud', 'show', 'the', 'beauty', 'of', 'nature']"
Romanticism/edward-burne-jones/days-of-creation-the-3rd-day.jpg,beauty,"['love', 'the', 'angle', 'and', 'the', 'plian', 'color', 'bring', 'out', 'there', 'beauty']"
Post_Impressionism/andre-derain/chinese-boxers.jpg,beauty,"['Beauty', 'in', 'the', 'artwork', 'of', 'the', 'naked', 'body', 'is', 'amazing', '.', 'Each', 'detail', 'that', 'is', 'created', 'is', 'gentle', 'and', 'exciting', '.']"
Early_Renaissance/carlo-crivelli/virgin-annunciation-1468.jpg,beauty,"['I', 'am', 'in', 'awe', 'of', 'the', 'beauty', 'and', 'holiness', 'of', 'this', 'picture', '.']"
Art_Nouveau_Modern/alphonse-mucha/rose.jpg,beauty,"['It', 'make', 'me', 'feel', 'peaceful', 'and', 'appreciative', 'of', 'natural', 'beauty', 'and', 'grace']"
Ukiyo_e/utagawa-kuniyoshi/women-4.jpg,beauty,"['Delicate', 'beauty', 'of', 'Japanese', 'art', 'evokes', 'feeling', 'of', 'calm', '.']"
Contemporary_Realism/neil-welliver/islands-allagash.jpg,beauty,"['This', 'type', 'of', 'art', 'is', 'inspiring', 'to', 'me', '.', 'It', 'look', 'like', 'a', 'Japanese', 'woodblock', 'print', 'and', 'the', 'simplicity', 'and', 'beauty', 'is', 'so', 'perfect', 'that', 'it', 'make', 'me', 'feel', 'in', 'awe', '.']"
Art_Nouveau_Modern/alphonse-mucha/salon-of-the-hundred-1896.jpg,beauty,"['It', ""'s"", 'a', 'weird', 'way', 'to', 'show', 'beauty', ',', 'which', 'is', 'what', 'I', 'think', 'is', 'happening', 'here', '.', 'And', 'the', 'boob', 'are', 'always', 'funny', '.']"
Pop_Art/andy-warhol/ladies-and-gentlemen-1975.jpg,makeup,"['This', 'image', 'make', 'me', 'uneasy', '.', 'At', 'first', 'the', 'face', 'and', 'makeup', 'appear', 'very', 'bright', 'and', 'colorful', ',', 'almost', 'like', 'a', 'child', ""'s"", 'doll', '.', 'But', 'then', 'you', 'see', 'that', 'is', 'overlayed', 'against', 'shoe-polish', 'black', 'with', 'sketchy', ',', 'scratchy-looking', 'part', 'around', 'the', 'edge', ',', 'and', 'it', 'look', 'like', 'something', 'innocent', 'and', ""'pretty"", ""'"", 'ha', 'maybe', 'been', 'painted', 'right', 'on', 'overtop', 'of', 'something', 'a', 'little', 'more', 'sinister', '.', 'I', 'got', 'very', 'eerie', 'vibe', 'when', 'looking', 'at', 'this', '.']"
Realism/camille-corot/landscape-at-mornex-haute-savoie-1842.jpg,beauty,"['The', 'majestic', 'blue', 'mountain', 'range', 'in', 'the', 'distance', 'and', 'thriving', 'tree', 'and', 'people', 'in', 'the', 'foreground', 'make', 'me', 'feel', 'in', 'awe', 'of', 'the', 'natural', 'beauty']"
Impressionism/alfred-sisley/bend-in-the-river-loing-in-summer-1880.jpg,beauty,"['The', 'magnificent', 'beauty', 'of', 'nature', '.', 'Nature', 'at', 'it', 'finest', '.']"
High_Renaissance/leonardo-da-vinci/studies-of-the-sexual-act-and-male-sexual-organ.jpg,makeup,"['The', 'makeup', 'of', 'man', 'without', 'emotion', 'explained', '.']"
Symbolism/kimon-loghi/scen-mitologic.jpg,beauty,"['I', 'like', 'the', 'soft', 'pastel', 'displaying', 'nature', 'in', 'all', 'it', 'simple', 'beauty']"
Expressionism/amedeo-modigliani/reclining-nude-with-arms-folded-under-her-head-1916.jpg,beauty,"['She', 'is', 'very', 'beautiful', 'and', 'confident', 'of', 'her', 'own', 'beauty', '.']"
Romanticism/camille-corot/the-greek-girl.jpg,beauty,"['Wonderfully', 'crafted', ',', 'the', 'girl', 'understated', 'beauty', 'really', 'come', 'across', '.']"
Symbolism/ferdinand-hodler/the-gantrisch-1898.jpg,beauty,"['I', 'am', 'struck', 'by', 'the', 'beauty', 'of', 'the', 'landscape']"
Rococo/jean-honore-fragonard/the-sermon-of-love.jpg,beauty,"['The', 'beauty', 'and', 'glory', 'of', 'an', 'angel', 'a', 'she', 'ha', 'descended', 'down', 'to', 'the', 'woman', '.']"
Impressionism/asgrimur-jonsson/scene-from-m-vatnssveit-in-north-iceland-1953.jpg,beauty,"['I', 'am', 'in', 'awe', 'of', 'the', 'beauty', 'of', 'nature', '.', 'The', 'color', 'of', 'them', 'mountain', 'side', ',', 'the', 'ice', ',', 'etc', '.']"
Romanticism/edward-burne-jones/song-of-love-1877.jpg,beauty,"['A', 'woman', 'gowned', 'in', 'gold', 'satin', ',', 'knight', 'in', 'gleaming', 'armor', ',', 'and', 'Angel', 'with', 'ornate', 'wing', 'create', 'a', 'lush', 'and', 'lavish', 'composition', '.', 'The', 'castle', ',', 'pipe', 'organ', ',', 'and', 'garden', 'of', 'tulip', 'are', 'detailed', 'and', 'luxurious', '.', 'The', 'beauty', 'and', 'glory', 'of', 'the', 'figure', 'are', 'suitable', 'for', 'a', 'myth', 'or', 'fairy', 'tale', ',', 'larger', 'than', 'life', 'and', 'exciting', '.']"
Realism/boris-kustodiev/summer-a-trip-to-the-terem-1918.jpg,beauty,"['The', 'beauty', 'of', 'the', 'picture', 'is', 'awe', 'inspiring', '.', 'It', 'reminds', 'me', 'of', 'a', 'living', 'Easter', 'egg', '.']"
Post_Impressionism/ferdynand-ruszczyc/wiosna.jpg,beauty,"['The', 'artist', 'recognizes', 'that', 'there', 'is', 'beauty', 'in', 'nature', 'even', 'when', 'there', 'are', 'barely', 'any', 'leaf', '.']"
Romanticism/edward-burne-jones/the-council-chamber-1890.jpg,beauty,"['Beautiful', 'depiction', 'of', 'King', 'Stephan', ""'s"", 'castle', 'after', 'Malificent', 'put', 'them', 'all', 'to', 'sleep', 'in', 'Sleeping', 'Beauty', '.']"
Impressionism/asgrimur-jonsson/winter-sun-in-hafnarfj-r-ur-1930.jpg,beauty,"['The', 'scene', 'is', 'simple', 'like', 'nature', ',', 'calming', 'in', 'a', 'sunset', 'during', 'the', 'bright', 'white', 'beauty', 'of', 'winter', '.']"
Early_Renaissance/paolo-uccello/procession-of-re-ordained-in-a-church-1469.jpg,beauty,"['The', 'way', 'the', 'people', 'are', 'gathered', 'give', 'me', 'a', 'sense', 'of', 'peace', 'and', 'beauty', '.']"
Art_Nouveau_Modern/eugã¨ne-grasset/la-belle-jardiniere-july-1896.jpg,beauty,"['The', 'young', 'maiden', 'is', 'happily', 'watering', 'the', 'lovely', 'flower', 'that', 'bloom', 'in', 'the', 'garden', ',', 'the', 'beauty', 'of', 'nature', 'surround', 'her', '.']"
Pop_Art/r.-b.-kitaj/marynka-smoking.jpg,beauty,"['Much', 'beauty', 'is', 'captured', 'in', 'the', 'color', ',', 'shape', ',', 'and', 'lighting']"
Realism/camille-corot/bouquet-of-flowers-in-a-glass-beside-a-tobacco-pot.jpg,beauty,"['This', 'look', 'like', 'a', 'blast', 'of', 'beauty', 'glowing', 'in', 'the', 'darkness', '.', 'This', 'make', 'me', 'feel', 'content', '.']"
