pic_ID,symbol_word,utterance_lemmas
Baroque/adriaen-brouwer/inn-with-drunken-peasants.jpg,fun,"['The', 'expression', 'on', 'their', 'face', 'amuses', 'me', 'so', '!', 'What', 'a', 'fun', 'bunch', '.']"
Synthetic_Cubism/georges-braque/guitar-program-statue-d-epouvante-1913.jpg,fun,"['The', 'color', 'are', 'really', 'warm', 'and', 'fun', ';', 'and', 'the', 'image', 'are', 'music', 'related', 'which', 'is', 'also', 'nice', 'to', 'look', 'at', '.']"
Synthetic_Cubism/georges-braque/man-with-a-guitar-1914.jpg,exciting,"['The', 'guitar', 'in', 'the', 'painting', 'is', 'exciting', '.']"
Pointillism/camille-pissarro/flowering-apple-trees-at-eragny-1888.jpg,exciting,"['This', 'painting', 'make', 'me', 'feel', 'contentment', '.', 'There', 'is', 'nothing', 'exciting', 'or', 'awe', 'inspiring', ',', 'but', 'it', 'is', 'a', 'nice', ',', 'simple', 'painting', '.', 'It', 'appears', 'that', 'child', 'are', 'enjoying', 'a', 'nice', 'day', '.']"
Baroque/adriaen-brouwer/peasants-playing-cards-in-a-tavern.jpg,exciting,"['The', 'scene', 'look', 'exciting', '.']"
Pointillism/camille-pissarro/hampton-court-green-london-1891.jpg,fun,"['This', 'painting', 'is', 'bright', 'and', 'fun', '.', 'It', 'look', 'like', 'kid', 'are', 'playing', '.']"
Analytical_Cubism/albert-gleizes/portrait-of-igor-stravinsky-1914.jpg,fun,"['The', 'color', 'and', 'sharp', 'line', 'and', 'the', 'inclusion', 'of', 'music', 'make', 'this', 'feel', 'fun']"
Synthetic_Cubism/georges-braque/pedestal-table-1913.jpg,amusement,"['This', 'painting', 'make', 'me', 'feel', 'amusement', '.', 'The', 'best', 'way', 'to', 'describe', 'it', 'is', 'disorganized', 'organization', '.', 'I', 'particularly', 'like', 'the', 'oval', 'shape', 'with', 'many', 'square', 'and', 'rectangle', 'within', '.']"
Pop_Art/aldo-mondino/cad-eva-americana-1966.jpg,exciting,"['This', 'is', 'rainbow', '!', 'Rainbow', 'is', 'beautiful', 'and', 'exciting', '!']"
Baroque/adriaen-brouwer/smokers-in-an-inn.jpg,amusement,"['One', 'guy', 'in', 'the', 'painting', 'look', 'like', 'he', 'is', 'having', 'a', 'good', 'time', '.', 'Makes', 'me', 'feel', 'amused', 'to', 'see', 'his', 'amusement']"
Analytical_Cubism/georges-braque/fruitdish-and-glass-1912.jpg,fun,"['seeing', 'the', 'Bar', 'and', 'Ale', 'word', 'along', 'with', 'a', 'head', 'in', 'speaking', 'mode', ',', 'and', 'the', 'other', 'head', 'in', 'listening', 'mode', 'indicates', 'an', 'amusing', 'evening', 'of', 'fun']"
Pop_Art/aldo-mondino/iniziazione-1969.jpg,fun,"['a', 'walking', 'fish', 'is', 'a', 'fun', 'concept']"
Ukiyo_e/hiroshige/hakone-kosuizu.jpg,exciting,"['the', 'painting', 'look', 'very', 'bright', 'and', 'colorful', 'and', 'look', 'exciting']"
Pop_Art/aldo-mondino/knawa-maroc-2002.jpg,fun,"['Fun', 'dancing', 'by', 'performer']"
Synthetic_Cubism/georges-braque/still-life-with-grapes-ii-1918.jpg,exciting,"['The', 'spot', 'are', 'very', 'colorful', 'and', 'exciting', '.']"
Analytical_Cubism/georges-braque/man-with-a-guitar-1911.jpg,fun,"['it', 'like', 'a', 'puzzle', 'fun', 'to', 'try', 'to', 'find', 'different', 'shape', 'and', 'animal']"
Pop_Art/aldo-mondino/scultura-un-corno.jpg,fun,"['It', 'is', 'an', 'elephant', 'version', 'of', 'the', 'Tower', 'of', 'Piazza', ',', 'which', 'I', 'find', 'humorous', 'and', 'fun', '.']"
Baroque/adriaen-brouwer/the-drinker.jpg,amusement,"['Despite', 'the', 'dark', 'color', 'there', 'is', 'a', 'look', 'of', 'amusement', 'on', 'the', 'man', ""'s"", 'face', '.']"
Synthetic_Cubism/georges-braque/the-musician-s-table-1913.jpg,fun,"['he', 'picture', 'is', 'fun', 'and', 'warm', ',', 'if', 'a', 'little', 'disorganized', '.']"
Baroque/adriaen-brouwer/the-smokers-1.jpg,fun,"['This', 'picture', 'make', 'me', 'feel', 'excited', '.', 'It', 'appears', 'that', 'everyone', 'is', 'having', 'a', 'very', 'fun', 'time', '.']"
Baroque/adriaen-brouwer/the-smokers-or-the-peasants-of-moerdijk-1630.jpg,fun,"['The', 'men', 'look', 'like', 'they', 'are', 'playing', 'and', 'having', 'fun', '.']"
Synthetic_Cubism/georges-braque/the-sideboard-1920.jpg,amusement,"['There', ""'s"", 'a', 'lot', 'going', 'on', 'which', 'make', 'the', 'painting', 'unique', 'and', 'out', 'of', 'the', 'box', ',', 'causing', 'my', 'amusement', '.']"
Synthetic_Cubism/georges-braque/the-violin-1914.jpg,fun,"['The', 'layer', 'and', 'the', 'different', 'texture', 'are', 'fun', 'to', 'try', 'to', 'make', 'sense', 'of']"
Pointillism/camille-pissarro/the-gleaners-1889.jpg,amusement,"['Everyone', 'is', 'working', 'together', ',', 'doing', 'a', 'good', 'job', 'for', 'the', 'day', '.', 'No', 'idleness', 'to', 'be', 'seen', ',', 'except', 'for', 'the', 'one', 'woman', 'with', 'her', 'hand', 'on', 'her', 'hip', ',', 'who', 'seems', 'a', 'little', 'rebellious', 'with', 'her', 'stance', '.', 'The', 'amusement', 'come', 'in', 'a', 'I', 'can', 'imagine', 'her', 'asking', ',', '``', 'Why', 'do', 'we', 'have', 'to', 'do', 'the', 'cooking', 'and', 'cleaning', 'AND', 'the', 'field', 'work', 'when', 'the', 'men', 'only', 'have', 'to', 'do', 'field', 'work', '?', ""''""]"
Baroque/adriaen-brouwer/youth-making-a-face.jpg,fun,"['This', 'picture', 'of', 'a', 'person', 'trying', 'to', 'be', 'funny', 'show', 'me', 'how', 'people', 'throughout', 'the', 'age', 'can', 'be', 'fun', 'to', 'be', 'with', '.']"
Pointillism/camille-pissarro/view-through-a-window-eragny-1888.jpg,amusement,"['I', 'feel', 'amusement', 'when', 'I', 'see', 'this', 'painting', 'because', 'it', 'is', 'someone', 'that', 'seems', 'to', 'enjoy', 'the', 'fruit', 'of', 'their', 'labor', '.', 'It', 'ha', 'a', 'bit', 'of', 'a', 'farm', 'life', 'feel', 'to', 'it', '.']"
Synthetic_Cubism/gino-severini/still-life-1916.jpg,fun,"['boredom', '.', 'this', 'picture', 'is', 'boring', 'to', 'me', '.', 'the', 'color', 'are', 'blah', 'and', 'the', 'shape', 'are', 'abstract', 'but', 'not', 'ina', 'fun', 'way']"
Synthetic_Cubism/gino-severini/the-accordion-player-1919.jpg,fun,"['Very', 'interesting', '.', 'This', 'is', 'a', 'fun', 'geometric', 'painting', 'with', 'nice', 'jewel', 'tone', '.']"
Pointillism/edouard-vuillard/my-grandmother-1892.jpg,exciting,"['The', 'dot', 'take', 'you', 'away', 'from', 'the', 'simple', 'picture', 'and', 'give', 'it', 'exciting', 'movement', '.']"
Synthetic_Cubism/jean-metzinger/femme-la-dentelle-1916.jpg,exciting,"['the', 'woman', 'look', 'peaceful', 'and', 'waiting', 'for', 'something', 'exciting', 'in', 'life']"
Pop_Art/allan-d'arcangelo/constellation-1971.jpg,fun,"['The', 'block', 'look', 'friendly', 'and', 'fun']"
Ukiyo_e/hiroshige/shrines-in-snowy-mountains.jpg,fun,"['Whenever', 'I', 'see', 'snow', 'and', 'hill', 'together', '(', 'being', 'someone', 'from', 'a', 'northern', 'state', ')', 'the', 'first', 'two', 'thing', 'that', 'come', 'to', 'mind', 'is', 'Christmas', 'and', 'sledding', ',', 'therefore', 'at', 'first', 'glance', 'my', 'mind', 'go', 'straight', 'to', 'the', 'fun', 'filled', 'day', 'of', 'laughter', 'and', 'excitement', 'sledding', 'with', 'my', 'daughter', 'and', 'awaiting', 'the', 'Christmas', 'holiday', 'when', 'everyone', 'is', 'thrilled', 'to', 'visit', ',', 'open', 'present', ',', 'and', 'eat', 'a', 'wonderful', 'dinner', '.']"
Pop_Art/allan-d'arcangelo/looking-north-at-121-mile-marker.jpg,exciting,"['the', 'sharp', 'line', 'and', 'distant', 'landscape', 'make', 'it', 'feel', 'like', 'we', 'are', 'approaching', 'something', 'exciting']"
Pop_Art/allan-d'arcangelo/marilyn-1962.jpg,fun,"['fun-', 'take', 'me', 'back', 'to', 'my', 'childhood', 'year', 'of', 'doing', 'these', '!', 'Great', 'detail', 'and', 'color', 'choice', '.', 'Create', 'your', 'own', 'art', 'type', 'of', 'deal']"
Analytical_Cubism/juan-gris/guitar-and-glass-1912.jpg,exciting,"['The', 'piece', 'that', 'resemble', 'a', 'guitar', 'remind', 'me', 'of', 'going', 'out', 'to', 'concert', 'and', 'feel', 'uplifting/exciting', '.']"
Synthetic_Cubism/juan-gris/bottle-and-glass.jpg,fun,"['The', 'darker', 'color', 'are', 'very', 'pretty', 'and', 'the', '3D', 'pattern', 'design', 'are', 'fun', 'to', 'look', 'at', '.']"
Baroque/adriaen-van-de-velde/portrait-of-a-couple-with-two-children-and-a-nursemaid-in-a-landscape-1667.jpg,fun,"['The', 'well', 'dressed', 'people', 'are', 'having', 'fun', 'day', 'socializing', 'and', 'exploring', 'the', 'landscape', 'around', 'them', '.']"
Analytical_Cubism/juan-gris/guitar-and-glasses-banjo-and-glasses-1912.jpg,amusement,"['It', 'look', 'so', 'almost', 'like', 'normal', 'object', '(', 'guitar', ')', 'that', 'the', 'abstract', 'element', 'creeping', 'in', 'cause', 'a', 'sort', 'of', 'playful', 'amusement', '.']"
Pop_Art/allan-d'arcangelo/smoke-dream-2-1963.jpg,fun,"['The', 'woman', 'look', 'mysterious', 'and', 'fun', 'and', 'the', 'foreground', 'make', 'this', 'look', 'very', 'interesting', '.']"
Analytical_Cubism/juan-gris/not/detected/207834.jpg,exciting,"['the', 'puzzle-like', 'arrangement', 'of', 'the', 'whole', 'picture', 'make', 'it', 'exciting', 'and', 'fun', 'to', 'look', 'at', '.']"
Pop_Art/allan-d'arcangelo/us-highway-1.jpg,fun,"['The', 'road', 'and', 'gas', 'station', 'make', 'me', 'feel', 'like', 'a', 'fun', 'family', 'road', 'trip', '.']"
Pop_Art/allen-jones/chair-1969.jpg,exciting,"['It', 'is', 'very', 'sexually', 'exciting', 'in', 'nature', 'and', 'suggestive', '.']"
Synthetic_Cubism/juan-gris/breakfast-1914.jpg,fun,"['it', ""'s"", 'a', 'fun', 'image']"
Pop_Art/allen-jones/chest-1968.jpg,fun,"['Funny', ',', 'but', 'not', 'something', 'i', ""'d"", 'own', '.']"
Pop_Art/allen-jones/diva.jpg,fun,"['A', 'little', 'weird', 'but', 'doe', 'have', 'a', 'touch', 'of', 'psychedelic', 'that', 'is', 'fun']"
Analytical_Cubism/juan-gris/still-life-with-oil-lamp-1912.jpg,fun,"['This', 'painting', 'make', 'me', 'feel', 'amused', 'because', 'it', 'is', 'fun', 'to', 'try', 'and', 'figure', 'out', 'what', 'this', 'is', 'a', 'painting', 'of', '.', 'Also', ',', 'because', 'of', 'the', 'way', 'it', 'is', 'painted', 'it', 'is', 'hard', 'to', 'see', 'where', 'one', 'shape', 'begin', 'and', 'another', 'end', '.']"
Synthetic_Cubism/juan-gris/fruit-bowl-with-bottle.jpg,fun,"['The', 'bright', 'purple', 'color', 'are', 'fun', 'and', 'make', 'the', 'whole', 'thing', 'pop', '!']"
Pointillism/georges-seurat/cadet-from-saint-cyr-1884.jpg,fun,"['This', 'amuses', 'me', 'because', 'it', 'look', 'like', 'a', 'toy', 'soldier', 'standing', 'by', 'the', 'water', '.', 'The', 'color', 'are', 'fun', '.']"
Pointillism/georges-seurat/chahut-1890.jpg,exciting,"['musician', 'are', 'always', 'exciting', 'in', 'a', 'picture', '.', 'dancing', 'and', 'playing', 'are', 'fun', 'and', 'exciting', 'thing']"
Analytical_Cubism/juan-gris/the-watch-the-sherry-bottle-1912.jpg,fun,"['it', ""'s"", 'an', 'engaging', 'view', 'that', ""'s"", 'fun', 'to', 'decipher']"
Pop_Art/allen-jones/one-way-traffic-1974.jpg,fun,"['It', ""'s"", 'a', 'fun', 'compilation', 'of', 'reclaimed', 'sexualized', 'image', '.']"
Pop_Art/allen-jones/table-1969.jpg,amusement,"['I', 'view', 'tthis', 'a', 'this', 'woman', 'being', 'in', 'a', 'passive', 'and', 'submissive', 'position', 'and', 'seems', 'to', 'be', 'at', 'the', 'service', 'of', 'anyother', ',', 'most', 'likely', 'a', 'man', '.', 'It', 'is', 'also', 'interesting', 'though', 'and', 'amusement', 'would', 'apply', 'to', 'some', 'degree', '.']"
Baroque/adriaen-van-de-venne/a-game-of-handball-with-country-palace-in-background.jpg,exciting,"['the', 'child', 'playing', 'around', 'and', 'the', 'street', 'show', 'is', 'exciting']"
Pop_Art/allen-jones/the-battle-of-hastings-1962.jpg,fun,"['This', 'look', 'like', 'a', 'really', 'bright', ',', 'fun', 'mess', '.']"
Analytical_Cubism/pablo-picasso/girl-with-mandolin-fanny-tellier-1910.jpg,fun,"['look', 'like', 'she', 'is', 'jamming', 'in', 'the', 'nude', '.', 'fun', 'and', 'dramatic', 'for', 'me']"
Ukiyo_e/ito-jakuchu/birds-animals-and-flowering-plants-in-imaginary-scene-2.jpg,exciting,"['Exciting', 'color', 'of', 'blue', ',', 'detailed', 'flamboyant', 'animal', 'shading', 'make', 'me', 'excited', 'by', 'viewing', 'this', 'painting', '.']"
Analytical_Cubism/pablo-picasso/guitar-and-violin.jpg,exciting,"['this', 'is', 'an', 'exciting', 'use', 'of', 'color', 'and', 'shadow', 'that', 'reminds', 'me', 'of', 'music']"
Ukiyo_e/ito-jakuchu/birds-animals-and-flowering-plants-in-imaginary-scene.jpg,fun,"['The', 'painting', 'is', 'cute', 'with', 'unique', 'looking', 'animal', '.', 'What', 'fun', 'color', '!']"
Baroque/adriaen-van-de-venne/beautiful-and-ugly-1634.jpg,fun,"['people', 'playing', 'music', 'and', 'having', 'fun', 'make', 'me', 'feel', 'good', '.']"
Ukiyo_e/ito-jakuchu/botan-shoukinzu.jpg,exciting,"['The', 'beautiful', 'color', 'of', 'the', 'flower', 'and', 'the', 'movement', 'of', 'the', 'painting', 'are', 'exciting', '.', 'There', 'is', 'so', 'much', 'detail', 'and', 'the', 'color', 'flow', 'beautifully', '.']"
Ukiyo_e/ito-jakuchu/chickens.jpg,exciting,"['An', 'exciting', 'dance', 'pose']"
Synthetic_Cubism/juan-gris/guitar-on-a-table-1915.jpg,fun,"['I', 'like', 'the', 'color', 'and', 'it', 'reminds', 'me', 'of', 'when', 'it', 'wa', 'fun', 'to', 'get', 'letter', '.']"
Pop_Art/andy-warhol/after-marilyn.jpg,fun,"['I', 'find', 'pop', 'art', 'like', 'this', 'to', 'be', 'a', 'little', 'cheeky', ',', 'fun', ',', 'and', 'not', 'serious', '.']"
Ukiyo_e/ito-jakuchu/elephant-and-whale-diptych.jpg,fun,"['The', 'water', 'blowing', 'out', 'is', 'fun', '.']"
Synthetic_Cubism/juan-gris/harlequin-with-a-guitar.jpg,amusement,"['it', 'look', 'like', 'it', 'depicts', 'a', 'comical', 'situation', 'which', 'give', 'me', 'a', 'sense', 'of', 'amusement']"
Pointillism/georges-seurat/port-of-honfleur-1886.jpg,exciting,"['Sailing', 'is', 'fun', 'and', 'exciting', '.']"
Pop_Art/andy-warhol/albert-einstein.jpg,fun,"['This', 'picture', 'reminds', 'me', 'of', 'A-ha', ""'s"", 'Take', 'on', 'Me', 'Music', 'video', 'and', 'the', 'sketch', 'of', 'Albert', 'Einstein', 'is', 'really', 'cool', '.', 'Together', ',', 'this', 'picture', 'is', 'very', 'fun', 'and', 'evokes', 'fun', 'nostalgia', '.']"
Impressionism/abdullah-suriosubroto/indonesian-landscape-1.jpg,fun,"['This', 'is', 'a', 'beautiful', 'scene', 'that', 'make', 'me', 'content', 'and', 'think', 'of', 'the', 'holiday', 'and', 'winter', 'fun', 'with', 'hot', 'chocolate', 'and', 'fire']"
Analytical_Cubism/pablo-picasso/poet-1911.jpg,fun,"['sepia', 'and', 'the', 'shape', 'are', 'a', 'combination', 'that', 'make', 'you', 'focus', 'on', 'the', 'detail', '.', 'Really', 'fun', 'to', 'look', 'through', 'the', 'angle', 'here', 'to', 'decipher', 'the', 'shape', '.']"
Analytical_Cubism/pablo-picasso/portrait-of-daniel-henry-kahnweiler-1910.jpg,amusement,"['All', 'the', 'different', 'angle', 'it', 'is', 'painted', 'in', 'cause', 'amusement', 'for', 'the', 'eye', '.']"
Analytical_Cubism/pablo-picasso/seated-female-nude-1910.jpg,exciting,"['Exciting', 'to', 'see', 'the', 'mysterious', 'figure', ',', 'could', 'be', 'a', 'female', ',', 'she', 'appears', 'to', 'be', 'nude', 'and', 'the', 'different', 'tone', 'of', 'brown', 'and', 'orange', 'give', 'it', 'a', 'mysterious', ',', 'secretive', ',', 'interesting', 'and', 'exciting', 'mood', 'to', 'the', 'piece', '.', 'Could', 'be', 'a', 'man', 'not', 'sure', '.']"
Synthetic_Cubism/juan-gris/landscape.jpg,exciting,"['The', 'city', 'is', 'exciting', '.']"
Pop_Art/andy-warhol/apple.jpg,fun,"['This', 'is', 'a', 'fun', 'take', 'on', 'the', 'old', 'Apple', 'logo', '.', 'I', 'like', 'the', 'color']"
Analytical_Cubism/pablo-picasso/souvenir-from-havre-1912.jpg,amusement,"['I', 'feel', 'amusement', 'looking', 'at', 'this', ',', 'the', 'more', 'I', 'look', 'at', 'it', 'the', 'more', 'I', 'notice', ',', 'that', 'is', 'amusing', '.']"
Pointillism/georges-seurat/sailboat-1884.jpg,fun,"['People', 'are', 'at', 'the', 'lake', 'for', 'fun', 'having', 'picnic', 'and', 'small', 'boat', '.']"
Synthetic_Cubism/juan-gris/musician-s-table-1914.jpg,fun,"['there', 'is', 'a', 'lot', 'going', 'on', 'in', 'the', 'painting', 'and', 'it', 'wa', 'fun', 'to', 'find', 'the', 'different', 'shape', 'within', 'the', 'image']"
Pop_Art/andy-warhol/benz-racing-car.jpg,fun,"['It', ""'s"", 'a', 'fun', 'picture', ',', 'look', 'like', 'it', 'should', 'be', 'in', 'my', 'kid', 'room']"
Action_painting/franz-kline/accent-grave-1955.jpg,exciting,"['I', 'like', 'this', 'painting', 'and', 'trying', 'to', 'figure', 'out', 'what', 'it', 'might', 'be', 'is', 'somewhat', 'exciting', '.']"
Northern_Renaissance/albrecht-altdorfer/battle-between-knights-and-mercenary.jpg,exciting,"['Its', 'an', 'exciting', 'painting', ',', 'I', 'like', 'the', 'interaction', '.', 'the', 'grey', 'and', 'white', 'is', 'a', 'good', 'choice', ',']"
Pop_Art/andy-warhol/brillo-soap-pads-boxes-1964.jpg,exciting,"['The', 'bright', ',', 'bold', 'color', 'and', 'bold', ',', 'fun', 'font', 'are', 'exciting', '.']"
Pop_Art/andy-warhol/campbell-soup-company-1986.jpg,amusement,"['A', 'picture', 'of', 'the', 'campbell', 'soup', 'lable', 'make', 'me', 'laugh', 'with', 'amusement', '.']"
Northern_Renaissance/albrecht-altdorfer/emperor-maximilian-triumphal-1515-1.jpg,amusement,"['It', 'look', 'like', 'two', 'lord', 'about', 'to', 'battle', 'for', 'their', 'king', ""'s"", 'amusement', '.']"
Color_Field_Painting/afro/feticcio.jpg,exciting,"['I', ""'m"", 'bored', ',', 'looking', 'at', 'this', '.', 'The', 'color', 'are', 'boring', ',', 'and', 'there', 'is', ""n't"", 'anything', 'exciting', 'going', 'on', '.']"
Northern_Renaissance/albrecht-altdorfer/lovers-1511.jpg,exciting,"['Because', 'the', 'two', 'people', 'look', 'like', 'they', 'are', 'going', 'to', 'kiss', 'and', 'it', 'look', 'like', 'a', 'exciting', 'moment', '.']"
Naive_Art_Primitivism/andre-bauchant/cleopatra-s-barge-1939.jpg,exciting,"['This', 'is', 'an', 'exciting', 'scene', '.', 'There', 'is', 'a', 'lot', 'of', 'people', 'and', 'different', 'stuff', 'going', 'on', 'here', 'which', 'draw', 'the', 'eye', '.']"
Naive_Art_Primitivism/andre-bauchant/greek-dance-in-a-landscape-1937.jpg,fun,"['the', 'bright', 'color', 'make', 'it', 'seem', 'like', 'a', 'fun', 'party', '.', 'The', 'people', 'appear', 'to', 'be', 'having', 'a', 'good', 'time', ',', 'except', 'one', 'couple', '.']"
Early_Renaissance/andrea-del-castagno/queen-tomyris.jpg,exciting,"['The', 'figure', 'stance', 'is', 'exciting', '.']"
Color_Field_Painting/alfred-jensen/untitled-1960.jpg,amusement,"['Amusement', ',', 'for', 'some', 'reason', 'I', 'see', 'German', ',', 'Belgian', 'and', 'Dutch', 'flag', '.']"
Action_painting/jackson-pollock/alchemy-1947(2).jpg,exciting,"['The', 'chaos', 'of', 'the', 'paint', 'splatter', 'is', 'exciting', '.']"
Action_painting/jackson-pollock/autumn-rhythm-number-30-1950.jpg,exciting,"['The', 'splashing', 'of', 'color', 'is', 'exciting', '.']"
Color_Field_Painting/alma-woodsey-thomas/atmospheric-effects-i-1970.jpg,amusement,"['The', 'bright', 'color', 'add', 'to', 'the', 'feel', 'of', 'amusement']"
Color_Field_Painting/alma-woodsey-thomas/atmospheric-effects-ii-1972.jpg,fun,"['the', 'color', 'on', 'this', 'piece', 'make', 'me', 'feel', 'very', 'happy', 'and', 'whimsical', '.', 'it', 'reminds', 'me', 'of', 'the', 'a', 'time', 'when', 'I', 'wa', 'a', 'kid', 'and', 'I', 'wa', 'trying', 'my', 'best', 'to', 'draw', 'something', '.', 'It', 'make', 'me', 'remember', 'fun', 'time', 'when', 'I', 'had', 'le', 'responsibility']"
Naive_Art_Primitivism/andre-bauchant/quatre-amours-dans-les-fleurs-1930.jpg,fun,"['look', 'like', 'they', 'are', 'having', 'fun']"
Action_painting/jackson-pollock/composition-with-pouring-ii(1).jpg,exciting,"['The', 'mix', 'of', 'color', 'and', 'pattern', 'is', 'very', 'dramatic', '.', 'It', 'is', 'nice', 'to', 'look', 'at', 'but', 'much', 'more', 'exciting', 'than', 'relaxing', '.']"
Impressionism/adam-baltatu/landscape-with-houses.jpg,fun,"['excitement', 'cause', 'I', 'can', 'imagine', 'the', 'time', 'it', 'took', 'the', 'artist', 'to', 'use', 'all', 'the', 'block', 'of', 'different', 'color', '!', 'It', 'is', 'fun-', 'entertaining-', 'unique']"
Naive_Art_Primitivism/andre-bauchant/the-funeral-procession-of-alexander-the-great-1940.jpg,fun,"['people', 'came', 'together', 'to', 'a', 'fuction', 'and', 'having', 'fun', '.']"
