pic_ID,symbol_word,utterance_lemmas
Romanticism/arthur-hughes/ophelia.jpg,soft,"['Her', 'soft', 'face', 'and', 'expression']"
Realism/alexey-venetsianov/meeting-at-the-well.jpg,comfort,"['A', 'good', 'leader', 'always', 'comfort', 'their', 'follower']"
Realism/alexey-venetsianov/peasant-woman-with-milk.jpg,soft,"['Her', 'concerned', 'eye', 'and', 'soft', 'face', '.']"
Symbolism/ferdinand-hodler/lake-geneva-overlooking-the-savoyerberge.jpg,soft,"['The', 'color', 'are', 'very', 'relaxing', '.', 'The', 'shade', 'of', 'blue', 'and', 'green', 'are', 'soothing', '.', 'The', 'cool', 'water', 'look', 'refreshing', '.', 'The', 'mountain', 'seem', 'softened', 'by', 'not', 'having', 'sharp', 'point', 'on', 'top', '.']"
Pointillism/henri-matisse/luxury-serenity-and-pleasure-1904.jpg,comfort,"['all', 'of', 'the', 'people', 'seem', 'so', 'relaxed', 'and', 'comfortable', 'with', 'theirself', 'giving', 'me', 'a', 'feeling', 'of', 'peace']"
Ukiyo_e/katsushika-hokusai/the-coast-of-seven-leages-in-kamakura.jpg,soft,"['Beautiful', 'landscape', 'with', 'vibrant', 'but', 'also', 'softer', 'color', '.']"
Contemporary_Realism/john-miller/view-from-st-giorgio-marina.jpg,comfort,"['the', 'color', 'are', 'delicate', 'and', 'comfortable', ',', 'brush', 'stroke', 'portray', 'a', 'refreshing', 'breeze', 'on', 'a', 'pleasant', 'day', '.']"
Impressionism/alfred-sisley/platz-in-argenteuil-1872.jpg,comfort,"['The', 'building', 'look', 'very', '``', 'homey', ""''"", 'and', 'comforting', '.']"
Pointillism/marsden-hartley/hall-of-the-mountain-king-1909.jpg,cozy,"['This', 'feel', 'like', 'a', 'peaceful', 'evening', ',', 'the', 'pointillism', 'effect', 'on', 'the', 'mountain', 'and', 'the', 'cloud', 'make', 'me', 'feel', 'the', 'sun', 'ha', 'just', 'set', 'behind', 'me', 'and', 'I', ""'m"", 'ready', 'for', 'a', 'cozy', 'evening', '.']"
Contemporary_Realism/john-miller/paraportian-i.jpg,soft,"['this', 'is', 'soft', ',', 'bright', ',', 'and', 'heavenly']"
Realism/alexey-venetsianov/haymaking.jpg,soft,"['Colors', 'are', 'soft', ',', 'primarily', 'a', 'calming', 'green', '.']"
Rococo/bernardo-bellotto/view-of-the-villa-cagnola-at-gazzada-nevarese-1744.jpg,soft,"['The', 'soft', 'color', 'give', 'a', 'sleepy', 'and', 'quiet', 'feel', 'to', 'the', 'village', '.', 'The', 'weather', 'depicted', 'is', 'very', 'nice', 'and', 'you', 'can', 'see', 'many', 'villager', 'going', 'about', 'their', 'day', 'in', 'apparent', 'contentment', '.']"
Pointillism/marevna-(marie-vorobieff)/not-identified-3.jpg,comfort,"['The', 'woman', 'are', 'comforting', 'each', 'other', 'but', 'their', 'face', 'are', 'serious', 'and', 'downcast', ',', 'they', 'are', 'not', 'looking', 'at', 'each', 'other']"
Rococo/canaletto/capriccio-of-a-round-church-with-an-elaborate-gothic-portico-in-a-piazza-a-palladian-piazza-and-1755.jpg,soft,"['The', 'high', 'level', 'of', 'detail', 'and', 'soft', 'color']"
Contemporary_Realism/lucian-freud/sleeping-nude.jpg,comfort,"['they', 'look', 'at', 'ease', 'and', 'comfortable', 'while', 'laying', 'here']"
Pointillism/paul-signac/antibes-the-pink-cloud-1916.jpg,soft,"['It', 'make', 'me', 'feel', 'content', 'because', 'of', 'the', 'peaceful', 'sailing', 'imagery', 'and', 'the', 'soft', 'color', '.']"
Contemporary_Realism/john-miller/moroccan-kasbah.jpg,soft,"['The', 'soft', 'color', 'put', 'me', 'at', 'ease', '.']"
Naive_Art_Primitivism/fernando-botero/lovers.jpg,comfort,"['There', 'is', 'a', 'comfort', 'that', 'come', 'across', 'from', 'both', 'the', 'mother', 'and', 'the', 'sleeping', 'child', 'in', 'this', 'painting', '.']"
Early_Renaissance/piero-della-francesca/virgin-and-child.jpg,soft,"['Cold', 'yet', 'soft', 'purple', 'color', 'take', 'over', 'the', 'image', '.', 'The', 'creamy', 'ivory', 'tone', 'of', 'skin', 'on', 'the', 'subject', 'is', 'soft', 'and', 'peaceful', '.']"
Fauvism/janos-mattis-teutsch/houses-with-trees-1910.jpg,comfort,"['The', 'person', 'on', 'the', 'bench', 'look', 'relaxed', 'and', 'the', 'color', 'are', 'comforting', '.']"
Ukiyo_e/katsushika-hokusai/dawn-at-isawa-in-the-kai-province.jpg,comfort,"['house', 'in', 'the', 'foreground', 'with', 'the', 'mountain', 'in', 'the', 'background', 'is', 'comforting']"
Symbolism/franz-stuck/judith-and-holofernes-1927-2.jpg,comfort,"['This', 'make', 'me', 'feel', 'thrilled', 'in', 'a', 'sexual', ',', 'playful', 'way', '.', 'Deep', 'love', 'being', 'comfortable', '.']"
Early_Renaissance/bartolome-bermejo/death-of-the-virgin-1462.jpg,comfort,"['The', 'dark', 'intense', 'color', 'make', 'me', 'feel', 'comforted', '.', 'The', 'red', 'make', 'you', 'want', 'to', 'stare', 'and', 'think', 'about', 'it', '.']"
Realism/alfred-sisley/street-of-marlotte-also-known-as-women-going-to-the-woods-1866.jpg,comfort,"['It', ""'s"", 'a', 'nice', ',', 'comfortable', 'looking', 'village', '.', 'I', 'like', 'the', 'old', 'lady', 'there', '.', 'Feels', 'homely', 'and', 'content', '.']"
Early_Renaissance/pietro-perugino/the-annunciation-of-mary.jpg,soft,"['A', 'wonderful', 'combination', 'of', 'warm', 'and', 'earthy', 'color', 'that', 'are', 'followed', 'by', 'soft', 'pastel', 'color', 'give', 'a', 'look', 'of', 'peacefulness', '.']"
High_Renaissance/titian/portrait-of-a-woman-1510.jpg,comfort,"['The', 'lighting', 'and', 'color', 'plus', 'the', 'expression', 'of', 'the', 'woman', 'make', 'feel', 'calm', 'and', 'comfortable', '.']"
Expressionism/amedeo-modigliani/recumbent-nude-1917.jpg,comfort,"['The', 'subject', 'matter', 'is', 'relaxed', 'and', 'the', 'color', 'are', 'neutral', 'feeling', 'comfortable']"
Post_Impressionism/edouard-vuillard/tennis-game-by-the-sea.jpg,comfort,"['The', 'color', 'are', 'bright', 'and', 'relaxing', ',', 'and', 'the', 'woman', 'appears', 'comfortable', '.']"
Early_Renaissance/carlo-crivelli/virgin-annunciation-1468.jpg,soft,"['reminds', 'me', 'of', 'my', 'own', 'faith', 'in', 'catholic', 'church', '.', 'the', 'soft', 'pink', 'color', 'look', 'gentle', 'and', 'loving', '.', 'the', 'woman', 'look', 'peacefula', 'nd', 'placid', '.']"
Expressionism/amedeo-modigliani/the-caretaker-s-son-1918.jpg,soft,"['He', 'look', 'vulnerable', 'and', 'soft', '.']"
Post_Impressionism/constantin-piliuta/case-with-blue-flowers.jpg,soft,"['The', 'soft', ',', 'pastel', 'blue', 'colored', 'flower', 'contrast', 'well', 'with', 'the', 'gray', 'background', 'used', 'for', 'the', 'window', '.']"
Early_Renaissance/domenico-ghirlandaio/portrait-of-francesco-sassetti-1483.jpg,comfort,"['This', 'man', 'look', 'like', 'he', 'lead', 'a', 'sparse', 'barren', 'life', 'with', 'no', 'creature', 'comfort', '.']"
Art_Nouveau_Modern/aubrey-beardsley/how-four-queens-found-launcelot-sleeping.jpg,comfort,"['The', 'woman', 'laying', 'down', 'appears', 'to', 'be', 'distressed', 'about', 'something', 'while', 'the', 'standing', 'woman', 'are', 'trying', 'to', 'comfort', 'her', '.']"
Fauvism/jean-hugo/int-rieur-du-cazal-fauteuil-rouge-1968.jpg,comfort,"['It', ""'s"", 'a', 'simple', 'but', 'comforting', 'scene', '.']"
Color_Field_Painting/mark-rothko/untitled-1967.jpg,soft,"['A', 'square', 'of', 'magenta', 'and', 'a', 'rectangle', 'of', 'black', 'on', 'a', 'red', 'background', 'feel', 'like', 'anger', 'to', 'me', '.', 'It', 'feel', 'like', 'someone', 'is', 'mad', '.', 'There', ""'s"", 'nothing', 'pleasant', 'or', 'happy', 'about', 'this', '.', 'These', 'are', 'angry', 'color', '.', 'The', 'shape', 'are', 'not', 'soft', 'design', 'either', 'which', 'make', 'is', 'also', 'feel', 'angry', '.']"
Post_Impressionism/anita-malfatti/la-rentr-e-1927.jpg,cozy,"['The', 'yellow', 'tint', 'to', 'everything', 'make', 'the', 'home', 'look', 'very', 'cozy', ',', 'and', 'the', 'house', 'look', 'very', 'lived', 'in', '.']"
Pointillism/theo-van-rysselberghe/the-point-of-rossignol-1904.jpg,soft,"['Absolute', 'contentment', '.', 'Love', 'the', 'nature', 'setting', '.', 'Great', 'color', 'with', 'the', 'blue', ',', 'too', '.', 'Nice', 'and', 'soft', '.']"
Naive_Art_Primitivism/david-burliuk/berberian-woman-morocco-1954.jpg,comfort,"['The', 'woman', 'look', 'comfortable', 'carrying', 'her', 'basket', 'with', 'her', 'baby', 'and', 'son']"
Symbolism/ferdinand-hodler/standing-warrior.jpg,comfort,"['the', 'lack', 'of', 'color', 'feel', 'serene', ',', 'brush', 'stroke', 'easy', ',', 'the', 'body', 'language', 'comfortable']"
High_Renaissance/leonardo-da-vinci/salvator-mundi-1500.jpg,soft,"['I', 'enjoy', 'the', 'contrast', 'of', 'the', 'pitch', 'black', 'background', ',', 'with', 'the', 'softness', 'of', 'the', 'brown', 'hair', 'and', 'blue', 'robe', '.']"
Mannerism_Late_Renaissance/jacopo-pontormo/portrait-of-a-musician.jpg,soft,"['This', 'man', 'with', 'his', 'book', 'of', 'music', 'and', 'soft', 'had', 'look', 'like', 'his', 'disapointed', 'his', 'mom', 'made', 'him', 'sit', 'for', 'a', 'portrait', 'when', 'he', 'could', 'be', 'composing', '.']"
Rococo/dmitry-levitzky/alexander-lanskoy-1780.jpg,soft,"['Young', 'and', 'smug', ',', 'the', 'young', 'man', 'look', 'ready', 'to', 'die.yet', 'the', 'painter', 'give', 'him', 'soft', 'tone', 'which', 'lesson', 'the', 'harsh', 'arrogance', '.']"
Pointillism/paul-signac/venice-the-pink-cloud-1909(1).jpg,soft,"['The', 'color', 'are', 'soft', 'and', 'calm', 'a', 'is', 'the', 'imagery']"
Cubism/m.-h.-maxy/string-trio.jpg,comfort,"['The', 'stained', 'glass', 'appearance', 'of', 'the', 'painting', 'make', 'me', 'think', 'of', 'church', ',', 'which', 'is', 'comforting', '.', 'The', 'image', 'of', 'the', 'people', 'playing', 'instrument', 'is', 'calming', '.']"
Pop_Art/richard-hamilton/i-m-dreaming-of-a-white-christmas-1967.jpg,comfort,"['The', 'pale', 'blue', 'and', 'lime', 'green', 'make', 'me', 'feel', 'at', 'ease', '.', 'It', ""'s"", 'a', 'comforting', 'and', 'minimalistic', 'use', 'of', 'color']"
Post_Impressionism/grace-cossington-smith/krinkley-konks-sleeping-1928.jpg,cozy,"['The', 'dog', 'look', 'so', 'warm', 'and', 'cozy', ',', 'without', 'any', 'worry', 'at', 'all', '.']"
Baroque/diego-velazquez/head-of-a-stag-1634.jpg,comfort,"['The', 'deer', 'look', 'realistic', ',', 'in', 'it', 'natural', 'habitat', ',', 'and', 'comfortable', 'just', 'living', 'a', 'peaceful', 'life', '.']"
High_Renaissance/leonardo-da-vinci/heads-of-judas-and-peter.jpg,comfort,"['Neither', 'man', 'look', 'comfortable', 'or', 'particularly', 'happy', '.']"
Expressionism/amedeo-modigliani/sitting-man-on-orange-background-1918.jpg,comfort,"['There', 'is', 'an', 'elite', 'and', 'aristocratic', 'feel', 'in', 'the', 'way', 'this', 'elderly', 'man', 'project', 'himself', '.', 'Someone', 'who', 'is', 'used', 'to', 'being', 'in', 'the', 'spotlight', 'and', 'is', 'comfortable', 'with', 'the', 'attention', '.']"
Art_Nouveau_Modern/felix-vallotton/portrait-of-baudelaire-1902.jpg,soft,"['The', 'soft', 'dark', 'color', 'and', 'the', 'man', 'staring', 'feel', 'like', 'an', 'interrogation']"
Cubism/fernand-leger/the-two-faces-1951.jpg,comfort,"['The', 'man', 'and', 'woman', 'look', 'comforted', 'and', 'content', '.']"
Symbolism/kimon-loghi/scen-mitologic.jpg,soft,"['I', 'like', 'the', 'soft', 'pastel', 'displaying', 'nature', 'in', 'all', 'it', 'simple', 'beauty']"
Symbolism/ferdinand-hodler/the-gantrisch-1898.jpg,comfort,"['the', 'pasture', 'feel', 'comforting', 'because', 'it', 'color', 'is', 'offset', 'by', 'the', 'blue', 'in', 'the', 'mountain', '.']"
Expressionism/constantin-brancusi/madamoiselle-pogany-1913.jpg,comfort,"['The', 'closed', 'eye', 'along', 'with', 'the', 'sleeping', 'gesture', 'look', 'comfortable', 'and', 'secure', '.']"
Minimalism/robert-morris/corner-beam-1964.jpg,comfort,"['Very', 'stark', ',', 'but', 'the', 'crossbeam', 'is', 'comforting', 'a', 'I', 'know', 'the', 'wall', 'will', 'not', 'fall', 'over', '.']"
Realism/camille-corot/banks-of-a-river.jpg,soft,"['The', 'color', 'are', 'soft', 'and', 'the', 'action', 'taking', 'place', 'is', 'calm', '.']"
Realism/boris-kustodiev/winter-festivities-on-the-river-1919.jpg,cozy,"['The', 'people', 'are', 'socializing', 'and', 'smoke', 'rise', 'from', 'the', 'chimney', 'of', 'home', 'in', 'the', 'little', 'town', 'is', 'cozy', '.']"
Impressionism/asgrimur-jonsson/scene-from-m-vatnssveit-in-north-iceland-1953.jpg,soft,"['The', 'contrasting', 'warm', 'and', 'cool', 'color', 'are', 'visually', 'interesting', ',', 'while', 'the', 'soft', 'focus', 'add', 'a', 'sense', 'of', 'distance', '.', 'This', 'reminds', 'me', 'of', 'taking', 'in', 'a', 'view', 'after', 'a', 'long', 'hike', '.']"
Abstract_Expressionism/jack-tworkov/q1-75-s-2-1977.jpg,soft,"['The', 'soft', 'color', 'and', 'box', 'shape', 'make', 'me', 'anticipate', 'a', 'present']"
Post_Impressionism/ferdynand-ruszczyc/pejzaz-pagorkowaty.jpg,soft,"['I', 'like', 'how', 'the', 'soft', 'green', 'give', 'a', 'perfect', 'outline', 'of', 'what', 'the', 'grass', 'would', 'be', 'while', 'the', 'tree', 'are', 'a', 'darker', 'brown', '.']"
Early_Renaissance/paolo-uccello/scenes-of-monastic-life-2.jpg,comfort,"['The', 'picture', 'ha', 'comforting', 'Earth', 'tone', 'and', 'the', 'person', 'in', 'the', 'picture', 'look', 'a', 'if', 'he', ""'s"", 'giving', 'a', 'relaxing', 'massage', '.']"
Impressionism/auguste-rodin/bust-of-helene-von-nostitz.jpg,soft,"['Her', 'feature', 'are', 'so', 'softened', 'that', 'she', 'look', 'like', 'a', 'vague', 'death', 'mask', '.']"
Early_Renaissance/masaccio/st-girolamo-end-giovanni-battista-1428.jpg,soft,"['The', 'technicolor', 'robe', 'of', 'these', 'two', 'gentleman', 'bring', 'about', 'a', 'soft', 'peaceful', 'feeling', 'to', 'the', 'soul', '.']"
Rococo/jean-honore-fragonard/the-music-lesson.jpg,cozy,"['This', 'look', 'like', 'a', 'happy', ',', 'cozy', 'scene', 'despite', 'the', 'boredom', 'on', 'the', 'piano', 'player', ""'s"", 'face', '.']"
Rococo/jean-baptiste-simeon-chardin/still-life-with-copper-cauldron-and-eggs.jpg,cozy,"['This', 'look', 'like', 'the', 'after', 'effect', 'of', 'cooking', 'a', 'satisfying', ',', 'delicious', 'meal', 'for', 'others', '.', 'Cozy', '.']"
Post_Impressionism/francisc-sirato/square-in-balcic-1936.jpg,soft,"['The', 'soft', 'natural', 'color', 'being', 'conveyed', 'by', 'the', 'artist', 'is', 'inspiring', 'and', 'attractive']"
Early_Renaissance/masaccio/maria-and-child-1426.jpg,soft,"['The', 'Madonna', 'and', 'child', 'sitting', 'peacefully', 'and', 'grandly', 'above', ',', 'while', 'soft', 'sounding', 'instrument', 'are', 'played', 'beneath', 'them', '.']"
Color_Field_Painting/michel-carrade/unknown-title-7.jpg,soft,"['This', 'color', 'combination', 'is', 'so', 'appealing', 'and', 'almost', 'calming', '.', 'The', 'combination', 'of', 'soft', 'and', 'sharp', 'color', 'intrigue', 'me', '.']"
Ukiyo_e/utagawa-kuniyoshi/women-20.jpg,cozy,"['The', 'woman', 'look', 'lovingly', 'over', 'her', 'shoulder', 'at', 'the', 'cat', 'who', 'nuzzles', 'against', 'her', 'companionably', '.', 'It', ""'s"", 'a', 'gentle', ',', 'happy', 'scene', 'of', 'a', 'woman', 'and', 'her', 'animal', 'companion', ',', 'rendered', 'with', 'beautiful', 'detail', 'of', 'stripe', ',', 'painted', 'china', ',', 'and', 'a', 'background', 'scroll', 'on', 'the', 'wall', '.', 'These', 'detail', 'are', 'charming', 'and', 'add', 'to', 'the', 'cozy', 'feel', '.']"
Post_Impressionism/francisc-sirato/la-gherghef.jpg,comfort,"['The', 'image', 'is', 'not', 'sharp', ',', 'but', 'a', 'soft', 'blurry', 'cloud', 'of', 'comfort', '.']"
Post_Impressionism/frank-johnston/green-pool.jpg,soft,"['Soft', 'quilted', 'texture', 'glowing', ',', 'and', 'green.Relaxing', 'scene', '.']"
Impressionism/auguste-herbin/snow-at-haut-isle-1906.jpg,comfort,"['The', 'blue', 'and', 'green', 'of', 'the', 'quiet', 'water', 'are', 'tranquil', '.', 'The', 'misty', 'hill', 'enfolding', 'a', 'villa', 'in', 'a', 'depiction', 'that', 'suggests', 'the', 'comfort', 'of', 'a', 'luxurious', 'and', 'beautifully', 'situated', 'home', '.', 'The', 'impressionist', 'style', 'is', 'dreamy', 'and', 'restful', '.']"
Ukiyo_e/utagawa-kuniyoshi/tominomori-1.jpg,soft,"['The', 'man', 'is', 'holding', 'a', 'sword', ',', 'but', 'the', 'look', 'on', 'his', 'face', 'is', 'peaceful', ',', 'or', 'maybe', 'worried', '.', 'The', 'sword', 'is', 'the', 'only', 'thing', 'about', 'the', 'man', 'that', 'appears', 'sharp', '.', 'I', 'suppose', 'some', 'clothing', 'detail', 'are', 'sharp', 'a', 'well', ',', 'but', 'he', 'look', 'too', 'soft', 'to', 'be', 'a', 'man', 'in', 'the', 'middle', 'of', 'a', 'battle', '.']"
Baroque/cornelis-de-vos/two-daughters-of-the-painter.jpg,comfort,"['The', 'child', 'look', 'content', 'and', 'comfortable', 'in', 'their', 'life']"
Symbolism/james-mcneill-whistler/blue-and-violet-ii.jpg,soft,"['The', 'woman', ""'s"", 'body', 'is', 'softly', 'drawn', ',', 'it', ""'s"", 'very', 'pleasing', 'to', 'look', 'at', '.']"
Realism/camille-corot/bridge-in-the-coubron-valley.jpg,soft,"['There', 'is', 'an', 'Amish', 'woman', 'at', 'the', 'end', 'of', 'the', 'road', 'looking', 'out', 'over', 'the', 'land', 'that', 'she', 'work', 'without', 'pride', ',', 'just', 'gratitude', '.', 'The', 'splendor', 'of', 'the', 'soft', 'sky', 'and', 'forest', 'edge', 'are', 'a', 'stunning', 'contrast', '.']"
Naive_Art_Primitivism/marc-chagall/absalom-riding-on-a-mule-is-caught-by-the-hair-on-the-branch-of-a-great-oak-second-samuel-18-9-1956.jpg,comfort,"['Though', 'the', 'figure', 'is', 'rotund', 'and', 'could', 'be', 'comical', ',', 'I', 'do', 'not', 'find', 'it', 'so', 'trapped', 'in', 'it', 'current', 'predicament', '.', 'A', 'tree', 'that', 'trap', 'human', 'rider', 'in', 'it', 'branch', 'is', 'terrifying', '.', 'The', 'donkey', ',', 'or', 'mule', 'that', 'is', 'leaving', 'with', 'no', 'thought', 'add', 'no', 'amusement', 'or', 'comfort', '.', 'It', 'is', 'rather', 'a', 'if', 'the', 'tree', 'did', 'the', 'animal', ""'s"", 'bidding', ',', 'making', 'the', 'total', 'idea', 'more', 'scary', ',', 'not', 'le', '.']"
Post_Impressionism/ferdinand-hodler/the-nut-tree.jpg,cozy,"['Cozy', '.', 'I', ""'d"", 'like', 'to', 'snuggle', 'up', 'under', 'that', 'tree', ',', 'smell', 'the', 'air', ',', 'and', 'read', 'a', 'book', '.']"
Realism/camille-corot/arleux-du-nord-the-drocourt-mill-on-the-sensee-1871.jpg,soft,"['The', 'soft', 'color', 'are', 'attractive', ',', 'the', 'reflection', 'in', 'the', 'water', 'show', 'how', 'still', 'and', 'clear', 'the', 'river', 'is', ',', 'and', 'the', 'subject', 'are', 'all', 'resting', 'or', 'relaxing', '.']"
Cubism/lajos-tihanyi/chatting-1928.jpg,soft,"['The', 'two', 'people', 'are', 'lying', 'in', 'a', 'soft', 'bed', 'in', 'a', 'loving', 'embrace', '.']"
Baroque/david-teniers-the-younger/on-the-outskirts-of-a-town.jpg,comfort,"['The', 'cloudy', 'sky', 'and', 'sort', 'of', 'aimless', 'stance', 'of', 'the', 'people', 'make', 'me', 'feel', 'happy', 'and', 'comfortable', 'like', 'a', 'calm', 'fall', 'day']"
Color_Field_Painting/morris-louis/buskin-1959.jpg,soft,"['The', 'beautiful', 'soft', 'variation', 'of', 'color', 'make', 'the', 'shape', 'of', 'the', 'glass', 'vase', 'really', 'stand', 'out', '.']"
Impressionism/arthur-verona/harvest-1907.jpg,soft,"['The', 'outline', 'are', 'soft', 'and', 'smooth', '.', 'They', 'are', 'not', 'well', 'defined', 'giving', 'an', 'illusion', 'that', 'everything', 'is', 'connected', 'and', 'flowing', 'together', ',', 'which', 'is', 'a', 'feeling', 'of', 'ease', '.', 'The', 'warm', 'color', 'are', 'also', 'soothing', '.']"
Color_Field_Painting/mark-rothko/untitled-black-and-gray.jpg,soft,"['The', 'delicious', 'shade', 'of', 'grape', 'grab', 'the', 'eye', 'in', 'pleasant', 'hard', 'and', 'soft', 'contrast', '.']"
Art_Nouveau_Modern/egon-schiele/sarena-lederer-1917.jpg,comfort,"['Comfortable', '.', 'The', 'woman', 'is', 'seated', 'and', 'ha', 'her', 'hand', 'folded', 'on', 'her', 'lap', '.', 'Her', 'body', 'language', 'is', 'not', 'threatening', ',', 'but', 'also', 'not', 'overly', 'familiar', '.', 'I', 'feel', 'like', 'i', 'am', 'sitting', 'with', 'a', 'casual', 'acquaintance', 'and', 'we', 'are', 'getting', 'to', 'know', 'each', 'other', 'better', '.', 'She', 'ha', 'a', 'bit', 'of', 'a', 'smile', 'on', 'her', 'face', 'and', 'her', 'head', 'is', 'tilted', 'downwards', ',', 'she', 'seems', 'agreeable', '.']"
